Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
1948.0,40.0,20.0,2.0,100.0,2.8573594
1949.0,49.0,20.0,2.0,100.0,2.5351334
1950.0,0.0,20.0,2.0,100.0,0.0
1951.0,0.5,20.0,2.0,100.0,0.0
1952.0,1.0,20.0,2.0,100.0,36.555893
1953.0,2.0,20.0,2.0,100.0,34.122326
1954.0,3.0,20.0,2.0,100.0,13.693064
1955.0,5.0,20.0,2.0,100.0,11.129291
1956.0,10.0,20.0,2.0,100.0,3.6774733
1957.0,20.0,20.0,2.0,100.0,4.365197
1958.0,40.0,20.0,2.0,100.0,3.7982762
1959.0,49.0,20.0,2.0,100.0,3.3960762
1960.0,0.0,20.0,2.0,100.0,0.0
1961.0,0.5,20.0,2.0,100.0,8.88649
1962.0,1.0,20.0,2.0,100.0,0.0
1963.0,2.0,20.0,2.0,100.0,29.810513
1964.0,3.0,20.0,2.0,100.0,12.055428
1965.0,5.0,20.0,2.0,100.0,16.439789
1966.0,10.0,20.0,2.0,100.0,5.3184314
1967.0,20.0,20.0,2.0,100.0,3.7505555
1968.0,40.0,20.0,2.0,100.0,2.4422176
1969.0,49.0,20.0,2.0,100.0,3.5483065
1970.0,0.0,20.0,2.0,100.0,0.0
1971.0,0.5,20.0,2.0,100.0,44.43347
1972.0,1.0,20.0,2.0,100.0,46.801
1973.0,2.0,20.0,2.0,100.0,39.004272
1974.0,3.0,20.0,2.0,100.0,13.583077
1975.0,5.0,20.0,2.0,100.0,8.164966
1976.0,10.0,20.0,2.0,100.0,5.150128
1977.0,20.0,20.0,2.0,100.0,5.5223846
1978.0,40.0,20.0,2.0,100.0,2.404901
1979.0,49.0,20.0,2.0,100.0,2.9597695
1980.0,0.0,20.0,2.0,100.0,0.0
1981.0,0.5,20.0,2.0,100.0,44.43347
1982.0,1.0,20.0,2.0,100.0,36.555893
1983.0,2.0,20.0,2.0,100.0,19.00877
1984.0,3.0,20.0,2.0,100.0,25.935818
1985.0,5.0,20.0,2.0,100.0,23.31462
1986.0,10.0,20.0,2.0,100.0,6.485415
1987.0,20.0,20.0,2.0,100.0,3.4737108
1988.0,40.0,20.0,2.0,100.0,2.6043441
1989.0,49.0,20.0,2.0,100.0,2.755082
1990.0,0.0,20.0,2.0,100.0,0.0
1991.0,0.5,20.0,2.0,100.0,5.656854
1992.0,1.0,20.0,2.0,100.0,0.0
1993.0,2.0,20.0,2.0,100.0,11.379407
1994.0,3.0,20.0,2.0,100.0,28.307833
1995.0,5.0,20.0,2.0,100.0,18.009256
1996.0,10.0,20.0,2.0,100.0,4.343578
1997.0,20.0,20.0,2.0,100.0,3.172801
1998.0,40.0,20.0,2.0,100.0,2.0713465
1999.0,49.0,20.0,2.0,100.0,2.527939
2000.0,0.0,20.0,2.0,100.0,0.0
2001.0,0.5,20.0,2.0,100.0,0.0
2002.0,1.0,20.0,2.0,100.0,17.638342
2003.0,2.0,20.0,2.0,100.0,5.662517
2004.0,3.0,20.0,2.0,100.0,37.872593
2005.0,5.0,20.0,2.0,100.0,4.2661457
2006.0,10.0,20.0,2.0,100.0,3.72941
2007.0,20.0,20.0,2.0,100.0,2.66176
2008.0,40.0,20.0,2.0,100.0,2.7252343
2009.0,49.0,20.0,2.0,100.0,3.3341992
2010.0,0.0,20.0,2.0,100.0,0.0
2011.0,0.5,20.0,2.0,100.0,0.0
2012.0,1.0,20.0,2.0,100.0,38.747044
2013.0,2.0,20.0,2.0,100.0,39.57693
2014.0,3.0,20.0,2.0,100.0,17.073372
2015.0,5.0,20.0,2.0,100.0,4.231843
2016.0,10.0,20.0,2.0,100.0,12.484435
2017.0,20.0,20.0,2.0,100.0,4.5680046
2018.0,40.0,20.0,2.0,100.0,1.8413246
2019.0,49.0,20.0,2.0,100.0,2.2114422
2020.0,0.0,20.0,2.0,100.0,0.0
2021.0,0.5,20.0,2.0,100.0,41.404507
2022.0,1.0,20.0,2.0,100.0,10.350984
2023.0,2.0,20.0,2.0,100.0,7.733662
2024.0,3.0,20.0,2.0,100.0,28.855965
2025.0,5.0,20.0,2.0,100.0,53.42596
2026.0,10.0,20.0,2.0,100.0,4.4827714
2027.0,20.0,20.0,2.0,100.0,4.4283514
2028.0,40.0,20.0,2.0,100.0,2.700088
2029.0,49.0,20.0,2.0,100.0,3.2389004
2030.0,0.0,20.0,2.0,100.0,0.0
2031.0,0.5,20.0,2.0,100.0,0.0
2032.0,1.0,20.0,2.0,100.0,54.28014
2033.0,2.0,20.0,2.0,100.0,28.00595
2034.0,3.0,20.0,2.0,100.0,5.6825094
2035.0,5.0,20.0,2.0,100.0,13.448462
2036.0,10.0,20.0,2.0,100.0,5.848077
2037.0,20.0,20.0,2.0,100.0,5.4329076
2038.0,40.0,20.0,2.0,100.0,1.9736729
2039.0,49.0,20.0,2.0,100.0,4.984945
2040.0,0.0,20.0,2.0,100.0,0.0
2041.0,0.5,20.0,2.0,100.0,0.0
2042.0,1.0,20.0,2.0,100.0,11.441042
2043.0,2.0,20.0,2.0,100.0,34.703506
2044.0,3.0,20.0,2.0,100.0,8.105367
2045.0,5.0,20.0,2.0,100.0,4.419653
2046.0,10.0,20.0,2.0,100.0,8.324116
2047.0,20.0,20.0,2.0,100.0,6.4990845
2048.0,40.0,20.0,2.0,100.0,3.0183265
2049.0,49.0,20.0,2.0,100.0,4.3039293
2050.0,0.0,20.0,2.0,100.0,0.0
2051.0,0.5,20.0,2.0,100.0,0.0
2052.0,1.0,20.0,2.0,100.0,0.0
2053.0,2.0,20.0,2.0,100.0,9.6234665
2054.0,3.0,20.0,2.0,100.0,35.921207
2055.0,5.0,20.0,2.0,100.0,32.50128
2056.0,10.0,20.0,2.0,100.0,4.6486874
2057.0,20.0,20.0,2.0,100.0,2.3295708
2058.0,40.0,20.0,2.0,100.0,4.1964617
2059.0,49.0,20.0,2.0,100.0,4.712184
2060.0,0.0,20.0,2.0,100.0,0.0
2061.0,0.5,20.0,2.0,100.0,32.005207
2062.0,1.0,20.0,2.0,100.0,51.733288
2063.0,2.0,20.0,2.0,100.0,18.583147
2064.0,3.0,20.0,2.0,100.0,22.150997
2065.0,5.0,20.0,2.0,100.0,17.11919
2066.0,10.0,20.0,2.0,100.0,7.634848
2067.0,20.0,20.0,2.0,100.0,6.7008286
2068.0,40.0,20.0,2.0,100.0,5.8145967
2069.0,49.0,20.0,2.0,100.0,3.479985
2070.0,0.0,20.0,2.0,100.0,0.0
2071.0,0.5,20.0,2.0,100.0,28.536526
2072.0,1.0,20.0,2.0,100.0,0.0
2073.0,2.0,20.0,2.0,100.0,9.357113
2074.0,3.0,20.0,2.0,100.0,25.081202
2075.0,5.0,20.0,2.0,100.0,15.731072
2076.0,10.0,20.0,2.0,100.0,6.2984385
2077.0,20.0,20.0,2.0,100.0,4.3741665
2078.0,40.0,20.0,2.0,100.0,4.320494
2079.0,49.0,20.0,2.0,100.0,2.8443763
2080.0,0.0,20.0,2.0,100.0,4.8203
2081.0,0.5,20.0,2.0,100.0,49.23752
2082.0,1.0,20.0,2.0,100.0,7.852813
2083.0,2.0,20.0,2.0,100.0,18.007406
2084.0,3.0,20.0,2.0,100.0,14.502873
2085.0,5.0,20.0,2.0,100.0,6.057302
2086.0,10.0,20.0,2.0,100.0,17.736162
2087.0,20.0,20.0,2.0,100.0,4.7819104
2088.0,40.0,20.0,2.0,100.0,2.1657507
2089.0,49.0,20.0,2.0,100.0,3.4775808
2090.0,0.0,20.0,2.0,100.0,0.0
2091.0,0.5,20.0,2.0,100.0,16.340136
2092.0,1.0,20.0,2.0,100.0,38.552994
2093.0,2.0,20.0,2.0,100.0,20.60744
2094.0,3.0,20.0,2.0,100.0,7.0878835
2095.0,5.0,20.0,2.0,100.0,14.422205
2096.0,10.0,20.0,2.0,100.0,8.271894
2097.0,20.0,20.0,2.0,100.0,2.617188
2098.0,40.0,20.0,2.0,100.0,2.0584347
2099.0,49.0,20.0,2.0,100.0,3.7269928
2100.0,0.0,20.0,2.0,100.0,0.0
2101.0,0.5,20.0,2.0,100.0,0.0
2102.0,1.0,20.0,2.0,100.0,43.92418
2103.0,2.0,20.0,2.0,100.0,20.132893
2104.0,3.0,20.0,2.0,100.0,15.890248
2105.0,5.0,20.0,2.0,100.0,13.674794
2106.0,10.0,20.0,2.0,100.0,3.5681965
2107.0,20.0,20.0,2.0,100.0,5.066228
2108.0,40.0,20.0,2.0,100.0,3.2462306
2109.0,49.0,20.0,2.0,100.0,2.9735677
2110.0,0.0,20.0,2.0,100.0,0.0
2111.0,0.5,20.0,2.0,100.0,0.0
2112.0,1.0,20.0,2.0,100.0,28.746014
2113.0,2.0,20.0,2.0,100.0,3.772969
2114.0,3.0,20.0,2.0,100.0,30.055504
2115.0,5.0,20.0,2.0,100.0,10.6061735
2116.0,10.0,20.0,2.0,100.0,10.469533
2117.0,20.0,20.0,2.0,100.0,4.313965
2118.0,40.0,20.0,2.0,100.0,3.2954962
2119.0,49.0,20.0,2.0,100.0,3.3116944
2120.0,0.0,20.0,2.0,100.0,0.0
2121.0,0.5,20.0,2.0,100.0,35.303444
2122.0,1.0,20.0,2.0,100.0,18.583147
2123.0,2.0,20.0,2.0,100.0,15.652476
2124.0,3.0,20.0,2.0,100.0,10.637271
2125.0,5.0,20.0,2.0,100.0,9.239108
2126.0,10.0,20.0,2.0,100.0,5.524836
2127.0,20.0,20.0,2.0,100.0,3.2290714
2128.0,40.0,20.0,2.0,100.0,2.662795
2129.0,49.0,20.0,2.0,100.0,2.6058543
2130.0,0.0,20.0,2.0,100.0,0.0
2131.0,0.5,20.0,2.0,100.0,53.42596
2132.0,1.0,20.0,2.0,100.0,21.617893
2133.0,2.0,20.0,2.0,100.0,24.24871
2134.0,3.0,20.0,2.0,100.0,25.41653
2135.0,5.0,20.0,2.0,100.0,9.463832
2136.0,10.0,20.0,2.0,100.0,3.394674
2137.0,20.0,20.0,2.0,100.0,4.121322
2138.0,40.0,20.0,2.0,100.0,2.7899013
2139.0,49.0,20.0,2.0,100.0,2.7657049
2140.0,0.0,20.0,2.0,100.0,0.0
2141.0,0.5,20.0,2.0,100.0,52.576927
2142.0,1.0,20.0,2.0,100.0,21.435951
2143.0,2.0,20.0,2.0,100.0,9.944289
2144.0,3.0,20.0,2.0,100.0,11.19949
2145.0,5.0,20.0,2.0,100.0,39.95414
2146.0,10.0,20.0,2.0,100.0,4.6046295
2147.0,20.0,20.0,2.0,100.0,6.3558974
2148.0,40.0,20.0,2.0,100.0,3.4293199
2149.0,49.0,20.0,2.0,100.0,3.5876658
2150.0,0.0,20.0,2.0,100.0,0.0
2151.0,0.5,20.0,2.0,100.0,28.988503
2152.0,1.0,20.0,2.0,100.0,20.500406
2153.0,2.0,20.0,2.0,100.0,16.26858
2154.0,3.0,20.0,2.0,100.0,13.09638
2155.0,5.0,20.0,2.0,100.0,29.263174
2156.0,10.0,20.0,2.0,100.0,13.995237
2157.0,20.0,20.0,2.0,100.0,2.423086
2158.0,40.0,20.0,2.0,100.0,2.5155642
2159.0,49.0,20.0,2.0,100.0,2.2782617
2160.0,0.0,20.0,2.0,100.0,0.0
2161.0,0.5,20.0,2.0,100.0,0.0
2162.0,1.0,20.0,2.0,100.0,33.08071
2163.0,2.0,20.0,2.0,100.0,31.085901
2164.0,3.0,20.0,2.0,100.0,10.984838
2165.0,5.0,20.0,2.0,100.0,10.804202
2166.0,10.0,20.0,2.0,100.0,6.926617
2167.0,20.0,20.0,2.0,100.0,7.667325
2168.0,40.0,20.0,2.0,100.0,3.1595025
2169.0,49.0,20.0,2.0,100.0,2.2782617
2170.0,0.0,20.0,2.0,100.0,0.0
2171.0,0.5,20.0,2.0,100.0,33.56089
2172.0,1.0,20.0,2.0,100.0,36.350147
2173.0,2.0,20.0,2.0,100.0,17.90717
2174.0,3.0,20.0,2.0,100.0,0.0
2175.0,5.0,20.0,2.0,100.0,18.532852
2176.0,10.0,20.0,2.0,100.0,7.6086073
2177.0,20.0,20.0,2.0,100.0,3.052178
2178.0,40.0,20.0,2.0,100.0,3.2290711
2179.0,49.0,20.0,2.0,100.0,3.955897
2180.0,0.0,20.0,2.0,100.0,19.79899
2181.0,0.5,20.0,2.0,100.0,5.656854
2182.0,1.0,20.0,2.0,100.0,0.0
2183.0,2.0,20.0,2.0,100.0,28.536526
2184.0,3.0,20.0,2.0,100.0,19.64349
2185.0,5.0,20.0,2.0,100.0,7.4088407
2186.0,10.0,20.0,2.0,100.0,6.106628
2187.0,20.0,20.0,2.0,100.0,5.89468
2188.0,40.0,20.0,2.0,100.0,3.5721471
2189.0,49.0,20.0,2.0,100.0,3.1201434
2190.0,0.0,20.0,2.0,100.0,0.0
2191.0,0.5,20.0,2.0,100.0,16.131897
2192.0,1.0,20.0,2.0,100.0,19.316084
2193.0,2.0,20.0,2.0,100.0,9.055386
2194.0,3.0,20.0,2.0,100.0,18.768768
2195.0,5.0,20.0,2.0,100.0,11.771637
2196.0,10.0,20.0,2.0,100.0,3.5334537
2197.0,20.0,20.0,2.0,100.0,2.5351334
2198.0,40.0,20.0,2.0,100.0,3.8128748
2199.0,49.0,20.0,2.0,100.0,3.314407
2200.0,0.0,20.0,2.0,100.0,14.3178215
2201.0,0.5,20.0,2.0,100.0,22.135944
2202.0,1.0,20.0,2.0,100.0,36.340977
2203.0,2.0,20.0,2.0,100.0,15.357771
2204.0,3.0,20.0,2.0,100.0,43.661575
2205.0,5.0,20.0,2.0,100.0,10.329129
2206.0,10.0,20.0,2.0,100.0,7.7531357
2207.0,20.0,20.0,2.0,100.0,4.65514
2208.0,40.0,20.0,2.0,100.0,4.203173
2209.0,49.0,20.0,2.0,100.0,4.121322
2210.0,0.0,20.0,2.0,100.0,0.0
2211.0,0.5,20.0,2.0,100.0,0.0
2212.0,1.0,20.0,2.0,100.0,29.143324
2213.0,2.0,20.0,2.0,100.0,0.0
2214.0,3.0,20.0,2.0,100.0,36.115555
2215.0,5.0,20.0,2.0,100.0,9.510228
2216.0,10.0,20.0,2.0,100.0,4.767812
2217.0,20.0,20.0,2.0,100.0,2.4475448
2218.0,40.0,20.0,2.0,100.0,2.6950247
2219.0,49.0,20.0,2.0,100.0,2.6901958
2220.0,0.0,20.0,2.0,100.0,0.0
2221.0,0.5,20.0,2.0,100.0,0.0
2222.0,1.0,20.0,2.0,100.0,21.779194
2223.0,2.0,20.0,2.0,100.0,40.673496
2224.0,3.0,20.0,2.0,100.0,16.015617
2225.0,5.0,20.0,2.0,100.0,16.422981
2226.0,10.0,20.0,2.0,100.0,3.8384025
2227.0,20.0,20.0,2.0,100.0,4.648687
2228.0,40.0,20.0,2.0,100.0,2.828427
2229.0,49.0,20.0,2.0,100.0,2.160247
2230.0,0.0,20.0,2.0,100.0,23.755701
2231.0,0.5,20.0,2.0,100.0,0.0
2232.0,1.0,20.0,2.0,100.0,34.12233
2233.0,2.0,20.0,2.0,100.0,36.555893
2234.0,3.0,20.0,2.0,100.0,12.251984
2235.0,5.0,20.0,2.0,100.0,39.715656
2236.0,10.0,20.0,2.0,100.0,6.343692
2237.0,20.0,20.0,2.0,100.0,5.717596
2238.0,40.0,20.0,2.0,100.0,4.07431
2239.0,49.0,20.0,2.0,100.0,3.8993177
2240.0,0.0,20.0,2.0,100.0,0.0
2241.0,0.5,20.0,2.0,100.0,40.611984
2242.0,1.0,20.0,2.0,100.0,0.0
2243.0,2.0,20.0,2.0,100.0,22.007574
2244.0,3.0,20.0,2.0,100.0,20.96346
2245.0,5.0,20.0,2.0,100.0,3.3889961
2246.0,10.0,20.0,2.0,100.0,8.227448
2247.0,20.0,20.0,2.0,100.0,5.7225213
2248.0,40.0,20.0,2.0,100.0,3.4935195
2249.0,49.0,20.0,2.0,100.0,3.6551735
2250.0,0.0,20.0,2.0,100.0,0.0
2251.0,0.5,20.0,2.0,100.0,0.0
2252.0,1.0,20.0,2.0,100.0,20.864643
2253.0,2.0,20.0,2.0,100.0,49.963318
2254.0,3.0,20.0,2.0,100.0,15.169414
2255.0,5.0,20.0,2.0,100.0,5.872419
2256.0,10.0,20.0,2.0,100.0,4.589565
2257.0,20.0,20.0,2.0,100.0,5.109823
2258.0,40.0,20.0,2.0,100.0,3.1770377
2259.0,49.0,20.0,2.0,100.0,4.039281
2260.0,0.0,20.0,2.0,100.0,0.0
2261.0,0.5,20.0,2.0,100.0,23.459185
2262.0,1.0,20.0,2.0,100.0,11.968211
2263.0,2.0,20.0,2.0,100.0,9.085043
2264.0,3.0,20.0,2.0,100.0,25.974346
2265.0,5.0,20.0,2.0,100.0,11.976167
2266.0,10.0,20.0,2.0,100.0,5.1079264
2267.0,20.0,20.0,2.0,100.0,6.467161
2268.0,40.0,20.0,2.0,100.0,3.620814
2269.0,49.0,20.0,2.0,100.0,3.6794038
2270.0,0.0,20.0,2.0,100.0,0.0
2271.0,0.5,20.0,2.0,100.0,0.0
2272.0,1.0,20.0,2.0,100.0,0.0
2273.0,2.0,20.0,2.0,100.0,20.493902
2274.0,3.0,20.0,2.0,100.0,10.327955
2275.0,5.0,20.0,2.0,100.0,13.808209
2276.0,10.0,20.0,2.0,100.0,2.1425397
2277.0,20.0,20.0,2.0,100.0,4.203609
2278.0,40.0,20.0,2.0,100.0,3.1599517
2279.0,49.0,20.0,2.0,100.0,3.1477766
2280.0,0.0,20.0,2.0,100.0,0.0
2281.0,0.5,20.0,2.0,100.0,34.122326
2282.0,1.0,20.0,2.0,100.0,26.652079
2283.0,2.0,20.0,2.0,100.0,39.703064
2284.0,3.0,20.0,2.0,100.0,15.705626
2285.0,5.0,20.0,2.0,100.0,5.82215
2286.0,10.0,20.0,2.0,100.0,8.490637
2287.0,20.0,20.0,2.0,100.0,2.9550002
2288.0,40.0,20.0,2.0,100.0,2.5339797
2289.0,49.0,20.0,2.0,100.0,3.3889961
2290.0,0.0,20.0,2.0,100.0,0.0
2291.0,0.5,20.0,2.0,100.0,30.664854
2292.0,1.0,20.0,2.0,100.0,54.280136
2293.0,2.0,20.0,2.0,100.0,46.003624
2294.0,3.0,20.0,2.0,100.0,31.176914
2295.0,5.0,20.0,2.0,100.0,10.252371
2296.0,10.0,20.0,2.0,100.0,8.129632
2297.0,20.0,20.0,2.0,100.0,2.175033
2298.0,40.0,20.0,2.0,100.0,2.5476413
2299.0,49.0,20.0,2.0,100.0,2.4270303
2300.0,0.0,20.0,2.0,100.0,0.0
2301.0,0.5,20.0,2.0,100.0,42.899105
2302.0,1.0,20.0,2.0,100.0,38.370995
2303.0,2.0,20.0,2.0,100.0,40.463974
2304.0,3.0,20.0,2.0,100.0,16.40122
2305.0,5.0,20.0,2.0,100.0,6.502746
2306.0,10.0,20.0,2.0,100.0,9.58442
2307.0,20.0,20.0,2.0,100.0,2.5785894
2308.0,40.0,20.0,2.0,100.0,2.9940655
2309.0,49.0,20.0,2.0,100.0,2.756953
2310.0,0.0,20.0,2.0,100.0,35.798046
2311.0,0.5,20.0,2.0,100.0,49.23752
2312.0,1.0,20.0,2.0,100.0,34.268547
2313.0,2.0,20.0,2.0,100.0,13.542431
2314.0,3.0,20.0,2.0,100.0,16.681326
2315.0,5.0,20.0,2.0,100.0,27.153883
2316.0,10.0,20.0,2.0,100.0,20.58895
2317.0,20.0,20.0,2.0,100.0,2.1817958
2318.0,40.0,20.0,2.0,100.0,2.8221314
2319.0,49.0,20.0,2.0,100.0,2.5692003
2320.0,0.0,20.0,2.0,100.0,0.0
2321.0,0.5,20.0,2.0,100.0,0.0
2322.0,1.0,20.0,2.0,100.0,0.0
2323.0,2.0,20.0,2.0,100.0,51.73329
2324.0,3.0,20.0,2.0,100.0,16.571394
2325.0,5.0,20.0,2.0,100.0,13.071384
2326.0,10.0,20.0,2.0,100.0,8.391915
2327.0,20.0,20.0,2.0,100.0,4.189935
2328.0,40.0,20.0,2.0,100.0,4.1074743
2329.0,49.0,20.0,2.0,100.0,2.9597695
2330.0,0.0,20.0,2.0,100.0,0.0
2331.0,0.5,20.0,2.0,100.0,33.052986
2332.0,1.0,20.0,2.0,100.0,29.569128
2333.0,2.0,20.0,2.0,100.0,33.00505
2334.0,3.0,20.0,2.0,100.0,15.3731365
2335.0,5.0,20.0,2.0,100.0,8.915768
2336.0,10.0,20.0,2.0,100.0,4.8810015
2337.0,20.0,20.0,2.0,100.0,2.7857196
2338.0,40.0,20.0,2.0,100.0,2.5584085
2339.0,49.0,20.0,2.0,100.0,2.8055916
2340.0,0.0,20.0,2.0,100.0,13.660567
2341.0,0.5,20.0,2.0,100.0,0.0
2342.0,1.0,20.0,2.0,100.0,0.0
2343.0,2.0,20.0,2.0,100.0,31.021498
2344.0,3.0,20.0,2.0,100.0,47.60602
2345.0,5.0,20.0,2.0,100.0,12.188988
2346.0,10.0,20.0,2.0,100.0,7.122554
2347.0,20.0,20.0,2.0,100.0,5.1316013
2348.0,40.0,20.0,2.0,100.0,3.95894
2349.0,49.0,20.0,2.0,100.0,3.0092084
2350.0,0.0,20.0,2.0,100.0,0.0
2351.0,0.5,20.0,2.0,100.0,0.0
2352.0,1.0,20.0,2.0,100.0,10.885771
2353.0,2.0,20.0,2.0,100.0,44.286945
2354.0,3.0,20.0,2.0,100.0,7.909748
2355.0,5.0,20.0,2.0,100.0,6.3349724
2356.0,10.0,20.0,2.0,100.0,3.3470306
2357.0,20.0,20.0,2.0,100.0,3.433781
2358.0,40.0,20.0,2.0,100.0,2.5476415
2359.0,49.0,20.0,2.0,100.0,2.600045
2360.0,0.0,20.0,2.0,100.0,0.0
2361.0,0.5,20.0,2.0,100.0,0.0
2362.0,1.0,20.0,2.0,100.0,0.0
2363.0,2.0,20.0,2.0,100.0,6.421471
2364.0,3.0,20.0,2.0,100.0,20.17424
2365.0,5.0,20.0,2.0,100.0,15.577762
2366.0,10.0,20.0,2.0,100.0,7.462634
2367.0,20.0,20.0,2.0,100.0,3.4293199
2368.0,40.0,20.0,2.0,100.0,4.346318
2369.0,49.0,20.0,2.0,100.0,3.1765513
2370.0,0.0,20.0,2.0,100.0,0.0
2371.0,0.5,20.0,2.0,100.0,22.045408
2372.0,1.0,20.0,2.0,100.0,24.287172
2373.0,2.0,20.0,2.0,100.0,4.0602083
2374.0,3.0,20.0,2.0,100.0,36.555893
2375.0,5.0,20.0,2.0,100.0,8.467049
2376.0,10.0,20.0,2.0,100.0,6.7733884
2377.0,20.0,20.0,2.0,100.0,4.594594
2378.0,40.0,20.0,2.0,100.0,3.1664088
2379.0,49.0,20.0,2.0,100.0,2.2685335
2380.0,0.0,20.0,2.0,100.0,29.015594
2381.0,0.5,20.0,2.0,100.0,37.549965
2382.0,1.0,20.0,2.0,100.0,36.85557
2383.0,2.0,20.0,2.0,100.0,35.57152
2384.0,3.0,20.0,2.0,100.0,54.28014
2385.0,5.0,20.0,2.0,100.0,9.974513
2386.0,10.0,20.0,2.0,100.0,2.643951
2387.0,20.0,20.0,2.0,100.0,3.6384194
2388.0,40.0,20.0,2.0,100.0,5.921495
2389.0,49.0,20.0,2.0,100.0,4.553387
2390.0,0.0,20.0,2.0,100.0,0.0
2391.0,0.5,20.0,2.0,100.0,42.14657
2392.0,1.0,20.0,2.0,100.0,0.0
2393.0,2.0,20.0,2.0,100.0,21.385353
2394.0,3.0,20.0,2.0,100.0,0.0
2395.0,5.0,20.0,2.0,100.0,16.849474
2396.0,10.0,20.0,2.0,100.0,5.06659
2397.0,20.0,20.0,2.0,100.0,4.4185753
2398.0,40.0,20.0,2.0,100.0,3.0703259
2399.0,49.0,20.0,2.0,100.0,3.2216585
2400.0,0.0,20.0,2.0,100.0,16.736519
2401.0,0.5,20.0,2.0,100.0,48.418316
2402.0,1.0,20.0,2.0,100.0,0.0
2403.0,2.0,20.0,2.0,100.0,25.547342
2404.0,3.0,20.0,2.0,100.0,15.617451
2405.0,5.0,20.0,2.0,100.0,16.182295
2406.0,10.0,20.0,2.0,100.0,2.790963
2407.0,20.0,20.0,2.0,100.0,10.492422
2408.0,40.0,20.0,2.0,100.0,2.8253243
2409.0,49.0,20.0,2.0,100.0,3.8850443
2410.0,0.0,20.0,2.0,100.0,0.0
2411.0,0.5,20.0,2.0,100.0,0.0
2412.0,1.0,20.0,2.0,100.0,28.00595
2413.0,2.0,20.0,2.0,100.0,39.247078
2414.0,3.0,20.0,2.0,100.0,17.951788
2415.0,5.0,20.0,2.0,100.0,9.188267
2416.0,10.0,20.0,2.0,100.0,3.1944764
2417.0,20.0,20.0,2.0,100.0,2.5131235
2418.0,40.0,20.0,2.0,100.0,2.4063408
2419.0,49.0,20.0,2.0,100.0,2.9029124
2420.0,0.0,20.0,2.0,100.0,0.0
2421.0,0.5,20.0,2.0,100.0,45.214302
2422.0,1.0,20.0,2.0,100.0,13.428824
2423.0,2.0,20.0,2.0,100.0,24.04163
2424.0,3.0,20.0,2.0,100.0,22.93469
2425.0,5.0,20.0,2.0,100.0,18.147543
2426.0,10.0,20.0,2.0,100.0,8.31574
2427.0,20.0,20.0,2.0,100.0,5.543534
2428.0,40.0,20.0,2.0,100.0,2.5671923
2429.0,49.0,20.0,2.0,100.0,2.6043441
2430.0,0.0,20.0,2.0,100.0,0.0
2431.0,0.5,20.0,2.0,100.0,0.0
2432.0,1.0,20.0,2.0,100.0,0.0
2433.0,2.0,20.0,2.0,100.0,20.297783
2434.0,3.0,20.0,2.0,100.0,15.132746
2435.0,5.0,20.0,2.0,100.0,15.119891
2436.0,10.0,20.0,2.0,100.0,7.040178
2437.0,20.0,20.0,2.0,100.0,2.7144835
2438.0,40.0,20.0,2.0,100.0,2.9199855
2439.0,49.0,20.0,2.0,100.0,3.0806618
2440.0,0.0,20.0,2.0,100.0,0.0
2441.0,0.5,20.0,2.0,100.0,31.533052
2442.0,1.0,20.0,2.0,100.0,44.43347
2443.0,2.0,20.0,2.0,100.0,23.036203
2444.0,3.0,20.0,2.0,100.0,3.2659864
2445.0,5.0,20.0,2.0,100.0,3.7061157
2446.0,10.0,20.0,2.0,100.0,4.210792
2447.0,20.0,20.0,2.0,100.0,3.1944764
2448.0,40.0,20.0,2.0,100.0,3.416607
2449.0,49.0,20.0,2.0,100.0,3.9978065
2450.0,0.0,20.0,2.0,100.0,0.0
2451.0,0.5,20.0,2.0,100.0,13.866713
2452.0,1.0,20.0,2.0,100.0,23.010866
2453.0,2.0,20.0,2.0,100.0,6.027714
2454.0,3.0,20.0,2.0,100.0,30.664854
2455.0,5.0,20.0,2.0,100.0,13.298915
2456.0,10.0,20.0,2.0,100.0,5.7790513
2457.0,20.0,20.0,2.0,100.0,3.4847944
2458.0,40.0,20.0,2.0,100.0,2.6561882
2459.0,49.0,20.0,2.0,100.0,3.7894979
2460.0,0.0,20.0,2.0,100.0,0.0
2461.0,0.5,20.0,2.0,100.0,42.14657
2462.0,1.0,20.0,2.0,100.0,11.671428
2463.0,2.0,20.0,2.0,100.0,21.388472
2464.0,3.0,20.0,2.0,100.0,3.8901584
2465.0,5.0,20.0,2.0,100.0,3.732738
2466.0,10.0,20.0,2.0,100.0,7.5357733
2467.0,20.0,20.0,2.0,100.0,2.9149153
2468.0,40.0,20.0,2.0,100.0,3.2606103
2469.0,49.0,20.0,2.0,100.0,3.6794038
2470.0,0.0,20.0,2.0,100.0,26.443113
2471.0,0.5,20.0,2.0,100.0,29.263174
2472.0,1.0,20.0,2.0,100.0,0.0
2473.0,2.0,20.0,2.0,100.0,4.5092497
2474.0,3.0,20.0,2.0,100.0,11.789826
2475.0,5.0,20.0,2.0,100.0,29.737741
2476.0,10.0,20.0,2.0,100.0,2.98169
2477.0,20.0,20.0,2.0,100.0,4.753946
2478.0,40.0,20.0,2.0,100.0,2.6627946
2479.0,49.0,20.0,2.0,100.0,2.9784803
2480.0,0.0,20.0,2.0,100.0,0.0
2481.0,0.5,20.0,2.0,100.0,0.0
