Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3276.0,10.0,60.0,2.0,100.0,8.333333
3277.0,20.0,60.0,2.0,100.0,8.333333
3278.0,40.0,60.0,2.0,100.0,6.25
3279.0,49.0,60.0,2.0,100.0,4.7619047
3280.0,0.0,60.0,2.0,100.0,100.0
3281.0,0.5,60.0,2.0,100.0,33.333332
3282.0,1.0,60.0,2.0,100.0,33.333332
3283.0,2.0,60.0,2.0,100.0,33.333332
3284.0,3.0,60.0,2.0,100.0,8.333333
3285.0,5.0,60.0,2.0,100.0,16.666666
3286.0,10.0,60.0,2.0,100.0,20.0
3287.0,20.0,60.0,2.0,100.0,4.7619047
3288.0,40.0,60.0,2.0,100.0,5.263158
3289.0,49.0,60.0,2.0,100.0,4.5454545
3290.0,0.0,60.0,2.0,100.0,20.0
3291.0,0.5,60.0,2.0,100.0,33.333332
3292.0,1.0,60.0,2.0,100.0,100.0
3293.0,2.0,60.0,2.0,100.0,16.666666
3294.0,3.0,60.0,2.0,100.0,12.5
3295.0,5.0,60.0,2.0,100.0,33.333332
3296.0,10.0,60.0,2.0,100.0,10.0
3297.0,20.0,60.0,2.0,100.0,10.0
3298.0,40.0,60.0,2.0,100.0,5.5555553
3299.0,49.0,60.0,2.0,100.0,4.5454545
3300.0,0.0,60.0,2.0,100.0,100.0
3301.0,0.5,60.0,2.0,100.0,33.333332
3302.0,1.0,60.0,2.0,100.0,20.0
3303.0,2.0,60.0,2.0,100.0,25.0
3304.0,3.0,60.0,2.0,100.0,25.0
3305.0,5.0,60.0,2.0,100.0,20.0
3306.0,10.0,60.0,2.0,100.0,14.285714
3307.0,20.0,60.0,2.0,100.0,12.5
3308.0,40.0,60.0,2.0,100.0,5.882353
3309.0,49.0,60.0,2.0,100.0,6.25
3310.0,0.0,60.0,2.0,100.0,100.0
3311.0,0.5,60.0,2.0,100.0,14.285714
3312.0,1.0,60.0,2.0,100.0,33.333332
3313.0,2.0,60.0,2.0,100.0,33.333332
3314.0,3.0,60.0,2.0,100.0,33.333332
3315.0,5.0,60.0,2.0,100.0,14.285714
3316.0,10.0,60.0,2.0,100.0,9.090909
3317.0,20.0,60.0,2.0,100.0,11.111111
3318.0,40.0,60.0,2.0,100.0,6.25
3319.0,49.0,60.0,2.0,100.0,5.263158
3320.0,0.0,60.0,2.0,100.0,100.0
3321.0,0.5,60.0,2.0,100.0,33.333332
3322.0,1.0,60.0,2.0,100.0,33.333332
3323.0,2.0,60.0,2.0,100.0,33.333332
3324.0,3.0,60.0,2.0,100.0,33.333332
3325.0,5.0,60.0,2.0,100.0,33.333332
3326.0,10.0,60.0,2.0,100.0,10.0
3327.0,20.0,60.0,2.0,100.0,7.6923075
3328.0,40.0,60.0,2.0,100.0,5.263158
3329.0,49.0,60.0,2.0,100.0,6.6666665
3330.0,0.0,60.0,2.0,100.0,100.0
3331.0,0.5,60.0,2.0,100.0,25.0
3332.0,1.0,60.0,2.0,100.0,33.333332
3333.0,2.0,60.0,2.0,100.0,33.333332
3334.0,3.0,60.0,2.0,100.0,14.285714
3335.0,5.0,60.0,2.0,100.0,20.0
3336.0,10.0,60.0,2.0,100.0,7.6923075
3337.0,20.0,60.0,2.0,100.0,9.090909
3338.0,40.0,60.0,2.0,100.0,5.263158
3339.0,49.0,60.0,2.0,100.0,5.0
3340.0,0.0,60.0,2.0,100.0,9.090909
3341.0,0.5,60.0,2.0,100.0,100.0
3342.0,1.0,60.0,2.0,100.0,33.333332
3343.0,2.0,60.0,2.0,100.0,33.333332
3344.0,3.0,60.0,2.0,100.0,50.0
3345.0,5.0,60.0,2.0,100.0,20.0
3346.0,10.0,60.0,2.0,100.0,7.142857
3347.0,20.0,60.0,2.0,100.0,10.0
3348.0,40.0,60.0,2.0,100.0,5.5555553
3349.0,49.0,60.0,2.0,100.0,5.5555553
3350.0,0.0,60.0,2.0,100.0,100.0
3351.0,0.5,60.0,2.0,100.0,33.333332
3352.0,1.0,60.0,2.0,100.0,25.0
3353.0,2.0,60.0,2.0,100.0,33.333332
3354.0,3.0,60.0,2.0,100.0,20.0
3355.0,5.0,60.0,2.0,100.0,12.5
3356.0,10.0,60.0,2.0,100.0,9.090909
3357.0,20.0,60.0,2.0,100.0,6.25
3358.0,40.0,60.0,2.0,100.0,5.263158
3359.0,49.0,60.0,2.0,100.0,5.882353
3360.0,0.0,60.0,2.0,100.0,100.0
3361.0,0.5,60.0,2.0,100.0,100.0
3362.0,1.0,60.0,2.0,100.0,9.090909
3363.0,2.0,60.0,2.0,100.0,9.090909
3364.0,3.0,60.0,2.0,100.0,33.333332
3365.0,5.0,60.0,2.0,100.0,16.666666
3366.0,10.0,60.0,2.0,100.0,14.285714
3367.0,20.0,60.0,2.0,100.0,6.25
3368.0,40.0,60.0,2.0,100.0,7.142857
3369.0,49.0,60.0,2.0,100.0,5.263158
3370.0,0.0,60.0,2.0,100.0,100.0
3371.0,0.5,60.0,2.0,100.0,100.0
3372.0,1.0,60.0,2.0,100.0,100.0
3373.0,2.0,60.0,2.0,100.0,20.0
3374.0,3.0,60.0,2.0,100.0,33.333332
3375.0,5.0,60.0,2.0,100.0,33.333332
3376.0,10.0,60.0,2.0,100.0,11.111111
3377.0,20.0,60.0,2.0,100.0,14.285714
3378.0,40.0,60.0,2.0,100.0,5.5555553
3379.0,49.0,60.0,2.0,100.0,5.882353
3380.0,0.0,60.0,2.0,100.0,11.111111
3381.0,0.5,60.0,2.0,100.0,25.0
3382.0,1.0,60.0,2.0,100.0,6.6666665
3383.0,2.0,60.0,2.0,100.0,50.0
3384.0,3.0,60.0,2.0,100.0,7.142857
3385.0,5.0,60.0,2.0,100.0,33.333332
3386.0,10.0,60.0,2.0,100.0,11.111111
3387.0,20.0,60.0,2.0,100.0,8.333333
3388.0,40.0,60.0,2.0,100.0,5.263158
3389.0,49.0,60.0,2.0,100.0,6.6666665
3390.0,0.0,60.0,2.0,100.0,100.0
3391.0,0.5,60.0,2.0,100.0,11.111111
3392.0,1.0,60.0,2.0,100.0,33.333332
3393.0,2.0,60.0,2.0,100.0,33.333332
3394.0,3.0,60.0,2.0,100.0,33.333332
3395.0,5.0,60.0,2.0,100.0,50.0
3396.0,10.0,60.0,2.0,100.0,11.111111
3397.0,20.0,60.0,2.0,100.0,8.333333
3398.0,40.0,60.0,2.0,100.0,4.5454545
3399.0,49.0,60.0,2.0,100.0,4.7619047
3400.0,0.0,60.0,2.0,100.0,7.6923075
3401.0,0.5,60.0,2.0,100.0,100.0
3402.0,1.0,60.0,2.0,100.0,100.0
3403.0,2.0,60.0,2.0,100.0,100.0
3404.0,3.0,60.0,2.0,100.0,33.333332
3405.0,5.0,60.0,2.0,100.0,14.285714
3406.0,10.0,60.0,2.0,100.0,14.285714
3407.0,20.0,60.0,2.0,100.0,9.090909
3408.0,40.0,60.0,2.0,100.0,4.7619047
3409.0,49.0,60.0,2.0,100.0,6.6666665
3410.0,0.0,60.0,2.0,100.0,100.0
3411.0,0.5,60.0,2.0,100.0,100.0
3412.0,1.0,60.0,2.0,100.0,100.0
3413.0,2.0,60.0,2.0,100.0,33.333332
3414.0,3.0,60.0,2.0,100.0,33.333332
3415.0,5.0,60.0,2.0,100.0,33.333332
3416.0,10.0,60.0,2.0,100.0,14.285714
3417.0,20.0,60.0,2.0,100.0,5.882353
3418.0,40.0,60.0,2.0,100.0,5.5555553
3419.0,49.0,60.0,2.0,100.0,4.7619047
3420.0,0.0,60.0,2.0,100.0,14.285714
3421.0,0.5,60.0,2.0,100.0,100.0
3422.0,1.0,60.0,2.0,100.0,5.882353
3423.0,2.0,60.0,2.0,100.0,12.5
3424.0,3.0,60.0,2.0,100.0,33.333332
3425.0,5.0,60.0,2.0,100.0,33.333332
3426.0,10.0,60.0,2.0,100.0,14.285714
3427.0,20.0,60.0,2.0,100.0,5.263158
3428.0,40.0,60.0,2.0,100.0,5.263158
3429.0,49.0,60.0,2.0,100.0,5.263158
3430.0,0.0,60.0,2.0,100.0,100.0
3431.0,0.5,60.0,2.0,100.0,100.0
3432.0,1.0,60.0,2.0,100.0,100.0
3433.0,2.0,60.0,2.0,100.0,50.0
3434.0,3.0,60.0,2.0,100.0,25.0
3435.0,5.0,60.0,2.0,100.0,20.0
3436.0,10.0,60.0,2.0,100.0,11.111111
3437.0,20.0,60.0,2.0,100.0,6.6666665
3438.0,40.0,60.0,2.0,100.0,5.0
3439.0,49.0,60.0,2.0,100.0,5.263158
3440.0,0.0,60.0,2.0,100.0,100.0
3441.0,0.5,60.0,2.0,100.0,25.0
3442.0,1.0,60.0,2.0,100.0,9.090909
3443.0,2.0,60.0,2.0,100.0,12.5
3444.0,3.0,60.0,2.0,100.0,25.0
3445.0,5.0,60.0,2.0,100.0,25.0
3446.0,10.0,60.0,2.0,100.0,6.25
3447.0,20.0,60.0,2.0,100.0,5.882353
3448.0,40.0,60.0,2.0,100.0,4.7619047
3449.0,49.0,60.0,2.0,100.0,5.263158
3450.0,0.0,60.0,2.0,100.0,100.0
3451.0,0.5,60.0,2.0,100.0,100.0
3452.0,1.0,60.0,2.0,100.0,33.333332
3453.0,2.0,60.0,2.0,100.0,25.0
3454.0,3.0,60.0,2.0,100.0,10.0
3455.0,5.0,60.0,2.0,100.0,11.111111
3456.0,10.0,60.0,2.0,100.0,12.5
3457.0,20.0,60.0,2.0,100.0,16.666666
3458.0,40.0,60.0,2.0,100.0,5.263158
3459.0,49.0,60.0,2.0,100.0,5.882353
3460.0,0.0,60.0,2.0,100.0,100.0
3461.0,0.5,60.0,2.0,100.0,100.0
3462.0,1.0,60.0,2.0,100.0,100.0
3463.0,2.0,60.0,2.0,100.0,33.333332
3464.0,3.0,60.0,2.0,100.0,33.333332
3465.0,5.0,60.0,2.0,100.0,25.0
3466.0,10.0,60.0,2.0,100.0,11.111111
3467.0,20.0,60.0,2.0,100.0,12.5
3468.0,40.0,60.0,2.0,100.0,6.6666665
3469.0,49.0,60.0,2.0,100.0,4.5454545
3470.0,0.0,60.0,2.0,100.0,100.0
3471.0,0.5,60.0,2.0,100.0,100.0
3472.0,1.0,60.0,2.0,100.0,33.333332
3473.0,2.0,60.0,2.0,100.0,50.0
3474.0,3.0,60.0,2.0,100.0,8.333333
3475.0,5.0,60.0,2.0,100.0,11.111111
3476.0,10.0,60.0,2.0,100.0,20.0
3477.0,20.0,60.0,2.0,100.0,6.25
3478.0,40.0,60.0,2.0,100.0,4.7619047
3479.0,49.0,60.0,2.0,100.0,4.347826
3480.0,0.0,60.0,2.0,100.0,100.0
3481.0,0.5,60.0,2.0,100.0,100.0
3482.0,1.0,60.0,2.0,100.0,33.333332
3483.0,2.0,60.0,2.0,100.0,33.333332
3484.0,3.0,60.0,2.0,100.0,25.0
3485.0,5.0,60.0,2.0,100.0,33.333332
3486.0,10.0,60.0,2.0,100.0,6.25
3487.0,20.0,60.0,2.0,100.0,14.285714
3488.0,40.0,60.0,2.0,100.0,6.25
3489.0,49.0,60.0,2.0,100.0,5.0
3490.0,0.0,60.0,2.0,100.0,100.0
3491.0,0.5,60.0,2.0,100.0,100.0
3492.0,1.0,60.0,2.0,100.0,100.0
3493.0,2.0,60.0,2.0,100.0,25.0
3494.0,3.0,60.0,2.0,100.0,20.0
3495.0,5.0,60.0,2.0,100.0,20.0
3496.0,10.0,60.0,2.0,100.0,20.0
3497.0,20.0,60.0,2.0,100.0,8.333333
3498.0,40.0,60.0,2.0,100.0,5.263158
3499.0,49.0,60.0,2.0,100.0,4.347826
3500.0,0.0,70.0,2.0,100.0,100.0
3501.0,0.5,70.0,2.0,100.0,100.0
3502.0,1.0,70.0,2.0,100.0,100.0
3503.0,2.0,70.0,2.0,100.0,33.333332
3504.0,3.0,70.0,2.0,100.0,6.6666665
3505.0,5.0,70.0,2.0,100.0,33.333332
3506.0,10.0,70.0,2.0,100.0,25.0
3507.0,20.0,70.0,2.0,100.0,11.111111
3508.0,40.0,70.0,2.0,100.0,5.882353
3509.0,49.0,70.0,2.0,100.0,5.882353
3510.0,0.0,70.0,2.0,100.0,100.0
3511.0,0.5,70.0,2.0,100.0,25.0
3512.0,1.0,70.0,2.0,100.0,100.0
3513.0,2.0,70.0,2.0,100.0,100.0
3514.0,3.0,70.0,2.0,100.0,25.0
3515.0,5.0,70.0,2.0,100.0,8.333333
3516.0,10.0,70.0,2.0,100.0,10.0
3517.0,20.0,70.0,2.0,100.0,9.090909
3518.0,40.0,70.0,2.0,100.0,5.882353
3519.0,49.0,70.0,2.0,100.0,5.882353
3520.0,0.0,70.0,2.0,100.0,100.0
3521.0,0.5,70.0,2.0,100.0,100.0
3522.0,1.0,70.0,2.0,100.0,4.0
3523.0,2.0,70.0,2.0,100.0,25.0
3524.0,3.0,70.0,2.0,100.0,33.333332
3525.0,5.0,70.0,2.0,100.0,8.333333
3526.0,10.0,70.0,2.0,100.0,20.0
3527.0,20.0,70.0,2.0,100.0,8.333333
3528.0,40.0,70.0,2.0,100.0,6.25
3529.0,49.0,70.0,2.0,100.0,5.882353
3530.0,0.0,70.0,2.0,100.0,100.0
3531.0,0.5,70.0,2.0,100.0,25.0
3532.0,1.0,70.0,2.0,100.0,100.0
3533.0,2.0,70.0,2.0,100.0,25.0
3534.0,3.0,70.0,2.0,100.0,33.333332
3535.0,5.0,70.0,2.0,100.0,25.0
3536.0,10.0,70.0,2.0,100.0,16.666666
3537.0,20.0,70.0,2.0,100.0,8.333333
3538.0,40.0,70.0,2.0,100.0,5.882353
3539.0,49.0,70.0,2.0,100.0,5.0
3540.0,0.0,70.0,2.0,100.0,6.6666665
3541.0,0.5,70.0,2.0,100.0,33.333332
3542.0,1.0,70.0,2.0,100.0,50.0
3543.0,2.0,70.0,2.0,100.0,25.0
3544.0,3.0,70.0,2.0,100.0,20.0
3545.0,5.0,70.0,2.0,100.0,14.285714
3546.0,10.0,70.0,2.0,100.0,6.25
3547.0,20.0,70.0,2.0,100.0,14.285714
3548.0,40.0,70.0,2.0,100.0,5.263158
3549.0,49.0,70.0,2.0,100.0,6.25
3550.0,0.0,70.0,2.0,100.0,100.0
3551.0,0.5,70.0,2.0,100.0,33.333332
3552.0,1.0,70.0,2.0,100.0,25.0
3553.0,2.0,70.0,2.0,100.0,33.333332
3554.0,3.0,70.0,2.0,100.0,50.0
3555.0,5.0,70.0,2.0,100.0,20.0
3556.0,10.0,70.0,2.0,100.0,7.6923075
3557.0,20.0,70.0,2.0,100.0,14.285714
3558.0,40.0,70.0,2.0,100.0,5.263158
3559.0,49.0,70.0,2.0,100.0,4.347826
3560.0,0.0,70.0,2.0,100.0,100.0
3561.0,0.5,70.0,2.0,100.0,16.666666
3562.0,1.0,70.0,2.0,100.0,7.6923075
3563.0,2.0,70.0,2.0,100.0,33.333332
3564.0,3.0,70.0,2.0,100.0,33.333332
3565.0,5.0,70.0,2.0,100.0,20.0
3566.0,10.0,70.0,2.0,100.0,25.0
3567.0,20.0,70.0,2.0,100.0,6.6666665
3568.0,40.0,70.0,2.0,100.0,6.6666665
3569.0,49.0,70.0,2.0,100.0,6.6666665
3570.0,0.0,70.0,2.0,100.0,100.0
3571.0,0.5,70.0,2.0,100.0,100.0
3572.0,1.0,70.0,2.0,100.0,100.0
3573.0,2.0,70.0,2.0,100.0,12.5
3574.0,3.0,70.0,2.0,100.0,10.0
3575.0,5.0,70.0,2.0,100.0,5.882353
3576.0,10.0,70.0,2.0,100.0,33.333332
3577.0,20.0,70.0,2.0,100.0,5.882353
3578.0,40.0,70.0,2.0,100.0,5.263158
3579.0,49.0,70.0,2.0,100.0,5.263158
3580.0,0.0,70.0,2.0,100.0,100.0
3581.0,0.5,70.0,2.0,100.0,33.333332
3582.0,1.0,70.0,2.0,100.0,33.333332
3583.0,2.0,70.0,2.0,100.0,12.5
3584.0,3.0,70.0,2.0,100.0,33.333332
3585.0,5.0,70.0,2.0,100.0,25.0
3586.0,10.0,70.0,2.0,100.0,20.0
3587.0,20.0,70.0,2.0,100.0,10.0
3588.0,40.0,70.0,2.0,100.0,4.1666665
3589.0,49.0,70.0,2.0,100.0,5.5555553
3590.0,0.0,70.0,2.0,100.0,100.0
3591.0,0.5,70.0,2.0,100.0,100.0
3592.0,1.0,70.0,2.0,100.0,33.333332
3593.0,2.0,70.0,2.0,100.0,50.0
3594.0,3.0,70.0,2.0,100.0,33.333332
3595.0,5.0,70.0,2.0,100.0,10.0
3596.0,10.0,70.0,2.0,100.0,16.666666
3597.0,20.0,70.0,2.0,100.0,7.6923075
3598.0,40.0,70.0,2.0,100.0,6.6666665
3599.0,49.0,70.0,2.0,100.0,5.263158
3600.0,0.0,70.0,2.0,100.0,100.0
3601.0,0.5,70.0,2.0,100.0,20.0
3602.0,1.0,70.0,2.0,100.0,33.333332
3603.0,2.0,70.0,2.0,100.0,33.333332
3604.0,3.0,70.0,2.0,100.0,25.0
3605.0,5.0,70.0,2.0,100.0,25.0
3606.0,10.0,70.0,2.0,100.0,5.5555553
3607.0,20.0,70.0,2.0,100.0,8.333333
3608.0,40.0,70.0,2.0,100.0,8.333333
3609.0,49.0,70.0,2.0,100.0,4.347826
3610.0,0.0,70.0,2.0,100.0,100.0
3611.0,0.5,70.0,2.0,100.0,33.333332
3612.0,1.0,70.0,2.0,100.0,100.0
3613.0,2.0,70.0,2.0,100.0,7.6923075
3614.0,3.0,70.0,2.0,100.0,12.5
3615.0,5.0,70.0,2.0,100.0,33.333332
3616.0,10.0,70.0,2.0,100.0,25.0
3617.0,20.0,70.0,2.0,100.0,7.6923075
3618.0,40.0,70.0,2.0,100.0,5.263158
3619.0,49.0,70.0,2.0,100.0,5.263158
3620.0,0.0,70.0,2.0,100.0,100.0
3621.0,0.5,70.0,2.0,100.0,100.0
3622.0,1.0,70.0,2.0,100.0,33.333332
3623.0,2.0,70.0,2.0,100.0,33.333332
3624.0,3.0,70.0,2.0,100.0,33.333332
3625.0,5.0,70.0,2.0,100.0,25.0
3626.0,10.0,70.0,2.0,100.0,25.0
3627.0,20.0,70.0,2.0,100.0,12.5
3628.0,40.0,70.0,2.0,100.0,5.0
3629.0,49.0,70.0,2.0,100.0,4.0
3630.0,0.0,70.0,2.0,100.0,100.0
3631.0,0.5,70.0,2.0,100.0,33.333332
3632.0,1.0,70.0,2.0,100.0,100.0
3633.0,2.0,70.0,2.0,100.0,100.0
3634.0,3.0,70.0,2.0,100.0,33.333332
3635.0,5.0,70.0,2.0,100.0,20.0
3636.0,10.0,70.0,2.0,100.0,33.333332
3637.0,20.0,70.0,2.0,100.0,11.111111
3638.0,40.0,70.0,2.0,100.0,6.6666665
3639.0,49.0,70.0,2.0,100.0,5.263158
3640.0,0.0,70.0,2.0,100.0,100.0
3641.0,0.5,70.0,2.0,100.0,100.0
3642.0,1.0,70.0,2.0,100.0,33.333332
3643.0,2.0,70.0,2.0,100.0,14.285714
3644.0,3.0,70.0,2.0,100.0,50.0
3645.0,5.0,70.0,2.0,100.0,12.5
3646.0,10.0,70.0,2.0,100.0,20.0
3647.0,20.0,70.0,2.0,100.0,8.333333
3648.0,40.0,70.0,2.0,100.0,5.263158
3649.0,49.0,70.0,2.0,100.0,5.0
3650.0,0.0,70.0,2.0,100.0,100.0
3651.0,0.5,70.0,2.0,100.0,33.333332
3652.0,1.0,70.0,2.0,100.0,33.333332
3653.0,2.0,70.0,2.0,100.0,33.333332
3654.0,3.0,70.0,2.0,100.0,7.6923075
3655.0,5.0,70.0,2.0,100.0,33.333332
3656.0,10.0,70.0,2.0,100.0,33.333332
3657.0,20.0,70.0,2.0,100.0,5.5555553
3658.0,40.0,70.0,2.0,100.0,7.6923075
3659.0,49.0,70.0,2.0,100.0,4.0
3660.0,0.0,70.0,2.0,100.0,100.0
3661.0,0.5,70.0,2.0,100.0,100.0
3662.0,1.0,70.0,2.0,100.0,100.0
3663.0,2.0,70.0,2.0,100.0,33.333332
3664.0,3.0,70.0,2.0,100.0,20.0
3665.0,5.0,70.0,2.0,100.0,5.882353
3666.0,10.0,70.0,2.0,100.0,33.333332
3667.0,20.0,70.0,2.0,100.0,7.6923075
3668.0,40.0,70.0,2.0,100.0,4.7619047
3669.0,49.0,70.0,2.0,100.0,4.7619047
3670.0,0.0,70.0,2.0,100.0,14.285714
3671.0,0.5,70.0,2.0,100.0,100.0
3672.0,1.0,70.0,2.0,100.0,100.0
3673.0,2.0,70.0,2.0,100.0,5.263158
3674.0,3.0,70.0,2.0,100.0,33.333332
3675.0,5.0,70.0,2.0,100.0,25.0
3676.0,10.0,70.0,2.0,100.0,25.0
3677.0,20.0,70.0,2.0,100.0,10.0
3678.0,40.0,70.0,2.0,100.0,7.142857
3679.0,49.0,70.0,2.0,100.0,5.882353
3680.0,0.0,70.0,2.0,100.0,100.0
3681.0,0.5,70.0,2.0,100.0,100.0
3682.0,1.0,70.0,2.0,100.0,33.333332
3683.0,2.0,70.0,2.0,100.0,25.0
3684.0,3.0,70.0,2.0,100.0,33.333332
3685.0,5.0,70.0,2.0,100.0,33.333332
3686.0,10.0,70.0,2.0,100.0,33.333332
3687.0,20.0,70.0,2.0,100.0,8.333333
3688.0,40.0,70.0,2.0,100.0,5.5555553
3689.0,49.0,70.0,2.0,100.0,4.7619047
3690.0,0.0,70.0,2.0,100.0,100.0
3691.0,0.5,70.0,2.0,100.0,7.6923075
3692.0,1.0,70.0,2.0,100.0,33.333332
3693.0,2.0,70.0,2.0,100.0,14.285714
3694.0,3.0,70.0,2.0,100.0,10.0
3695.0,5.0,70.0,2.0,100.0,33.333332
3696.0,10.0,70.0,2.0,100.0,5.5555553
3697.0,20.0,70.0,2.0,100.0,7.6923075
3698.0,40.0,70.0,2.0,100.0,5.263158
3699.0,49.0,70.0,2.0,100.0,4.7619047
3700.0,0.0,70.0,2.0,100.0,100.0
3701.0,0.5,70.0,2.0,100.0,100.0
3702.0,1.0,70.0,2.0,100.0,33.333332
3703.0,2.0,70.0,2.0,100.0,33.333332
3704.0,3.0,70.0,2.0,100.0,33.333332
3705.0,5.0,70.0,2.0,100.0,6.6666665
3706.0,10.0,70.0,2.0,100.0,7.142857
3707.0,20.0,70.0,2.0,100.0,11.111111
3708.0,40.0,70.0,2.0,100.0,5.263158
3709.0,49.0,70.0,2.0,100.0,5.0
3710.0,0.0,70.0,2.0,100.0,100.0
3711.0,0.5,70.0,2.0,100.0,33.333332
3712.0,1.0,70.0,2.0,100.0,33.333332
3713.0,2.0,70.0,2.0,100.0,16.666666
3714.0,3.0,70.0,2.0,100.0,25.0
3715.0,5.0,70.0,2.0,100.0,16.666666
3716.0,10.0,70.0,2.0,100.0,20.0
3717.0,20.0,70.0,2.0,100.0,8.333333
3718.0,40.0,70.0,2.0,100.0,6.6666665
3719.0,49.0,70.0,2.0,100.0,3.8461537
3720.0,0.0,70.0,2.0,100.0,100.0
3721.0,0.5,70.0,2.0,100.0,100.0
3722.0,1.0,70.0,2.0,100.0,33.333332
3723.0,2.0,70.0,2.0,100.0,33.333332
3724.0,3.0,70.0,2.0,100.0,9.090909
3725.0,5.0,70.0,2.0,100.0,10.0
3726.0,10.0,70.0,2.0,100.0,16.666666
3727.0,20.0,70.0,2.0,100.0,6.25
3728.0,40.0,70.0,2.0,100.0,5.882353
3729.0,49.0,70.0,2.0,100.0,5.263158
3730.0,0.0,70.0,2.0,100.0,100.0
3731.0,0.5,70.0,2.0,100.0,33.333332
3732.0,1.0,70.0,2.0,100.0,33.333332
3733.0,2.0,70.0,2.0,100.0,33.333332
3734.0,3.0,70.0,2.0,100.0,20.0
3735.0,5.0,70.0,2.0,100.0,16.666666
3736.0,10.0,70.0,2.0,100.0,25.0
3737.0,20.0,70.0,2.0,100.0,20.0
3738.0,40.0,70.0,2.0,100.0,4.347826
3739.0,49.0,70.0,2.0,100.0,4.0
3740.0,0.0,70.0,2.0,100.0,100.0
3741.0,0.5,70.0,2.0,100.0,6.6666665
3742.0,1.0,70.0,2.0,100.0,100.0
3743.0,2.0,70.0,2.0,100.0,16.666666
3744.0,3.0,70.0,2.0,100.0,5.882353
3745.0,5.0,70.0,2.0,100.0,16.666666
3746.0,10.0,70.0,2.0,100.0,7.142857
3747.0,20.0,70.0,2.0,100.0,9.090909
3748.0,40.0,70.0,2.0,100.0,5.5555553
3749.0,49.0,70.0,2.0,100.0,5.5555553
3750.0,0.0,70.0,2.0,100.0,100.0
3751.0,0.5,70.0,2.0,100.0,7.6923075
3752.0,1.0,70.0,2.0,100.0,100.0
3753.0,2.0,70.0,2.0,100.0,5.263158
3754.0,3.0,70.0,2.0,100.0,33.333332
3755.0,5.0,70.0,2.0,100.0,6.6666665
3756.0,10.0,70.0,2.0,100.0,12.5
3757.0,20.0,70.0,2.0,100.0,11.111111
3758.0,40.0,70.0,2.0,100.0,7.6923075
3759.0,49.0,70.0,2.0,100.0,5.263158
3760.0,0.0,70.0,2.0,100.0,11.111111
3761.0,0.5,70.0,2.0,100.0,33.333332
3762.0,1.0,70.0,2.0,100.0,100.0
3763.0,2.0,70.0,2.0,100.0,12.5
3764.0,3.0,70.0,2.0,100.0,100.0
3765.0,5.0,70.0,2.0,100.0,25.0
3766.0,10.0,70.0,2.0,100.0,6.6666665
3767.0,20.0,70.0,2.0,100.0,10.0
3768.0,40.0,70.0,2.0,100.0,5.0
3769.0,49.0,70.0,2.0,100.0,5.882353
3770.0,0.0,70.0,2.0,100.0,100.0
3771.0,0.5,70.0,2.0,100.0,33.333332
3772.0,1.0,70.0,2.0,100.0,100.0
3773.0,2.0,70.0,2.0,100.0,33.333332
3774.0,3.0,70.0,2.0,100.0,33.333332
3775.0,5.0,70.0,2.0,100.0,7.6923075
3776.0,10.0,70.0,2.0,100.0,14.285714
3777.0,20.0,70.0,2.0,100.0,6.6666665
3778.0,40.0,70.0,2.0,100.0,6.6666665
3779.0,49.0,70.0,2.0,100.0,5.882353
3780.0,0.0,70.0,2.0,100.0,100.0
3781.0,0.5,70.0,2.0,100.0,100.0
3782.0,1.0,70.0,2.0,100.0,100.0
3783.0,2.0,70.0,2.0,100.0,25.0
3784.0,3.0,70.0,2.0,100.0,33.333332
3785.0,5.0,70.0,2.0,100.0,25.0
3786.0,10.0,70.0,2.0,100.0,6.6666665
3787.0,20.0,70.0,2.0,100.0,5.5555553
3788.0,40.0,70.0,2.0,100.0,5.882353
3789.0,49.0,70.0,2.0,100.0,4.7619047
3790.0,0.0,70.0,2.0,100.0,100.0
3791.0,0.5,70.0,2.0,100.0,33.333332
3792.0,1.0,70.0,2.0,100.0,33.333332
3793.0,2.0,70.0,2.0,100.0,33.333332
3794.0,3.0,70.0,2.0,100.0,50.0
3795.0,5.0,70.0,2.0,100.0,10.0
3796.0,10.0,70.0,2.0,100.0,7.6923075
3797.0,20.0,70.0,2.0,100.0,8.333333
3798.0,40.0,70.0,2.0,100.0,5.0
3799.0,49.0,70.0,2.0,100.0,4.5454545
3800.0,0.0,70.0,2.0,100.0,100.0
3801.0,0.5,70.0,2.0,100.0,100.0
3802.0,1.0,70.0,2.0,100.0,33.333332
3803.0,2.0,70.0,2.0,100.0,33.333332
3804.0,3.0,70.0,2.0,100.0,25.0
3805.0,5.0,70.0,2.0,100.0,7.6923075
3806.0,10.0,70.0,2.0,100.0,11.111111
3807.0,20.0,70.0,2.0,100.0,14.285714
3808.0,40.0,70.0,2.0,100.0,5.0
3809.0,49.0,70.0,2.0,100.0,5.263158
3810.0,0.0,70.0,2.0,100.0,100.0
3811.0,0.5,70.0,2.0,100.0,100.0
3812.0,1.0,70.0,2.0,100.0,16.666666
3813.0,2.0,70.0,2.0,100.0,33.333332
3814.0,3.0,70.0,2.0,100.0,25.0
3815.0,5.0,70.0,2.0,100.0,33.333332
3816.0,10.0,70.0,2.0,100.0,16.666666
3817.0,20.0,70.0,2.0,100.0,10.0
3818.0,40.0,70.0,2.0,100.0,5.263158
