Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3773.0,2.0,20.0,2.0,100.0,18.814888
3774.0,3.0,20.0,2.0,100.0,20.412415
3775.0,5.0,20.0,2.0,100.0,20.016659
3776.0,10.0,20.0,2.0,100.0,4.8885
3777.0,20.0,20.0,2.0,100.0,4.2261443
3778.0,40.0,20.0,2.0,100.0,2.0
3779.0,49.0,20.0,2.0,100.0,4.266694
3780.0,0.0,20.0,2.0,100.0,0.0
3781.0,0.5,20.0,2.0,100.0,46.801
3782.0,1.0,20.0,2.0,100.0,24.986662
3783.0,2.0,20.0,2.0,100.0,13.073055
3784.0,3.0,20.0,2.0,100.0,9.752493
3785.0,5.0,20.0,2.0,100.0,10.8577585
3786.0,10.0,20.0,2.0,100.0,3.9192212
3787.0,20.0,20.0,2.0,100.0,2.4685152
3788.0,40.0,20.0,2.0,100.0,3.6496935
3789.0,49.0,20.0,2.0,100.0,2.4791622
3790.0,0.0,20.0,2.0,100.0,0.0
3791.0,0.5,20.0,2.0,100.0,0.0
3792.0,1.0,20.0,2.0,100.0,0.0
3793.0,2.0,20.0,2.0,100.0,26.658333
3794.0,3.0,20.0,2.0,100.0,12.701706
3795.0,5.0,20.0,2.0,100.0,13.61022
3796.0,10.0,20.0,2.0,100.0,10.499433
3797.0,20.0,20.0,2.0,100.0,3.2118206
3798.0,40.0,20.0,2.0,100.0,2.291288
3799.0,49.0,20.0,2.0,100.0,2.9138424
3800.0,0.0,20.0,2.0,100.0,0.0
3801.0,0.5,20.0,2.0,100.0,40.673496
3802.0,1.0,20.0,2.0,100.0,26.727015
3803.0,2.0,20.0,2.0,100.0,21.118711
3804.0,3.0,20.0,2.0,100.0,18.502253
3805.0,5.0,20.0,2.0,100.0,7.9018707
3806.0,10.0,20.0,2.0,100.0,4.0080047
3807.0,20.0,20.0,2.0,100.0,5.0110173
3808.0,40.0,20.0,2.0,100.0,3.3519092
3809.0,49.0,20.0,2.0,100.0,2.2114422
3810.0,0.0,20.0,2.0,100.0,0.0
3811.0,0.5,20.0,2.0,100.0,19.237747
3812.0,1.0,20.0,2.0,100.0,35.161533
3813.0,2.0,20.0,2.0,100.0,48.418316
3814.0,3.0,20.0,2.0,100.0,46.003624
3815.0,5.0,20.0,2.0,100.0,3.772369
3816.0,10.0,20.0,2.0,100.0,6.3000717
3817.0,20.0,20.0,2.0,100.0,2.1762192
3818.0,40.0,20.0,2.0,100.0,3.2802796
3819.0,49.0,20.0,2.0,100.0,3.4720793
3820.0,0.0,20.0,2.0,100.0,0.0
3821.0,0.5,20.0,2.0,100.0,0.0
3822.0,1.0,20.0,2.0,100.0,42.899105
3823.0,2.0,20.0,2.0,100.0,10.011105
3824.0,3.0,20.0,2.0,100.0,10.5017
3825.0,5.0,20.0,2.0,100.0,7.5838737
3826.0,10.0,20.0,2.0,100.0,6.542899
3827.0,20.0,20.0,2.0,100.0,3.7733402
3828.0,40.0,20.0,2.0,100.0,3.8707178
3829.0,49.0,20.0,2.0,100.0,3.5623696
3830.0,0.0,20.0,2.0,100.0,0.0
3831.0,0.5,20.0,2.0,100.0,0.0
3832.0,1.0,20.0,2.0,100.0,20.80064
3833.0,2.0,20.0,2.0,100.0,13.012814
3834.0,3.0,20.0,2.0,100.0,24.832775
3835.0,5.0,20.0,2.0,100.0,4.5531054
3836.0,10.0,20.0,2.0,100.0,3.8993177
3837.0,20.0,20.0,2.0,100.0,2.0584347
3838.0,40.0,20.0,2.0,100.0,3.3144073
3839.0,49.0,20.0,2.0,100.0,3.7802746
3840.0,0.0,20.0,2.0,100.0,34.234486
3841.0,0.5,20.0,2.0,100.0,0.0
3842.0,1.0,20.0,2.0,100.0,42.899105
3843.0,2.0,20.0,2.0,100.0,0.0
3844.0,3.0,20.0,2.0,100.0,15.253415
3845.0,5.0,20.0,2.0,100.0,11.414277
3846.0,10.0,20.0,2.0,100.0,6.378943
3847.0,20.0,20.0,2.0,100.0,4.3086076
3848.0,40.0,20.0,2.0,100.0,4.5929556
3849.0,49.0,20.0,2.0,100.0,2.7404163
3850.0,0.0,20.0,2.0,100.0,0.0
3851.0,0.5,20.0,2.0,100.0,50.806824
3852.0,1.0,20.0,2.0,100.0,6.0166435
3853.0,2.0,20.0,2.0,100.0,16.017847
3854.0,3.0,20.0,2.0,100.0,49.963318
3855.0,5.0,20.0,2.0,100.0,11.928358
3856.0,10.0,20.0,2.0,100.0,3.732738
3857.0,20.0,20.0,2.0,100.0,4.0939264
3858.0,40.0,20.0,2.0,100.0,2.9309514
3859.0,49.0,20.0,2.0,100.0,2.2620528
3860.0,0.0,20.0,2.0,100.0,5.163978
3861.0,0.5,20.0,2.0,100.0,16.61659
3862.0,1.0,20.0,2.0,100.0,40.673496
3863.0,2.0,20.0,2.0,100.0,20.297783
3864.0,3.0,20.0,2.0,100.0,36.36619
3865.0,5.0,20.0,2.0,100.0,8.957814
3866.0,10.0,20.0,2.0,100.0,13.621878
3867.0,20.0,20.0,2.0,100.0,3.935136
3868.0,40.0,20.0,2.0,100.0,2.8258264
3869.0,49.0,20.0,2.0,100.0,2.805979
3870.0,0.0,20.0,2.0,100.0,0.0
3871.0,0.5,20.0,2.0,100.0,28.988503
3872.0,1.0,20.0,2.0,100.0,33.020195
3873.0,2.0,20.0,2.0,100.0,12.727922
3874.0,3.0,20.0,2.0,100.0,17.06849
3875.0,5.0,20.0,2.0,100.0,4.155318
3876.0,10.0,20.0,2.0,100.0,5.2454886
3877.0,20.0,20.0,2.0,100.0,3.5016336
3878.0,40.0,20.0,2.0,100.0,3.223426
3879.0,49.0,20.0,2.0,100.0,3.3403435
3880.0,0.0,20.0,2.0,100.0,0.0
3881.0,0.5,20.0,2.0,100.0,0.0
3882.0,1.0,20.0,2.0,100.0,0.0
3883.0,2.0,20.0,2.0,100.0,23.11565
3884.0,3.0,20.0,2.0,100.0,51.67527
3885.0,5.0,20.0,2.0,100.0,15.776716
3886.0,10.0,20.0,2.0,100.0,4.3086076
3887.0,20.0,20.0,2.0,100.0,3.179669
3888.0,40.0,20.0,2.0,100.0,4.514527
3889.0,49.0,20.0,2.0,100.0,3.9981613
3890.0,0.0,20.0,2.0,100.0,0.0
3891.0,0.5,20.0,2.0,100.0,30.88689
3892.0,1.0,20.0,2.0,100.0,0.0
3893.0,2.0,20.0,2.0,100.0,43.840622
3894.0,3.0,20.0,2.0,100.0,23.420076
3895.0,5.0,20.0,2.0,100.0,28.507309
3896.0,10.0,20.0,2.0,100.0,11.065462
3897.0,20.0,20.0,2.0,100.0,3.2764761
3898.0,40.0,20.0,2.0,100.0,2.2076044
3899.0,49.0,20.0,2.0,100.0,2.7555528
3900.0,0.0,20.0,2.0,100.0,0.0
3901.0,0.5,20.0,2.0,100.0,15.053608
3902.0,1.0,20.0,2.0,100.0,18.583147
3903.0,2.0,20.0,2.0,100.0,30.435724
3904.0,3.0,20.0,2.0,100.0,28.307833
3905.0,5.0,20.0,2.0,100.0,9.504385
3906.0,10.0,20.0,2.0,100.0,3.1418695
3907.0,20.0,20.0,2.0,100.0,5.196152
3908.0,40.0,20.0,2.0,100.0,3.7229414
3909.0,49.0,20.0,2.0,100.0,3.7689097
3910.0,0.0,20.0,2.0,100.0,0.0
3911.0,0.5,20.0,2.0,100.0,0.0
3912.0,1.0,20.0,2.0,100.0,0.0
3913.0,2.0,20.0,2.0,100.0,33.946037
3914.0,3.0,20.0,2.0,100.0,20.049938
3915.0,5.0,20.0,2.0,100.0,14.918828
3916.0,10.0,20.0,2.0,100.0,4.9055176
3917.0,20.0,20.0,2.0,100.0,3.5861254
3918.0,40.0,20.0,2.0,100.0,2.166033
3919.0,49.0,20.0,2.0,100.0,2.718543
3920.0,0.0,20.0,2.0,100.0,17.707947
3921.0,0.5,20.0,2.0,100.0,41.428654
3922.0,1.0,20.0,2.0,100.0,32.02083
3923.0,2.0,20.0,2.0,100.0,20.314198
3924.0,3.0,20.0,2.0,100.0,23.459185
3925.0,5.0,20.0,2.0,100.0,8.653954
3926.0,10.0,20.0,2.0,100.0,3.3470306
3927.0,20.0,20.0,2.0,100.0,5.5118923
3928.0,40.0,20.0,2.0,100.0,2.9138422
3929.0,49.0,20.0,2.0,100.0,2.288483
3930.0,0.0,20.0,2.0,100.0,0.0
3931.0,0.5,20.0,2.0,100.0,0.0
3932.0,1.0,20.0,2.0,100.0,22.402382
3933.0,2.0,20.0,2.0,100.0,28.507309
3934.0,3.0,20.0,2.0,100.0,32.38312
3935.0,5.0,20.0,2.0,100.0,14.96663
3936.0,10.0,20.0,2.0,100.0,3.8128748
3937.0,20.0,20.0,2.0,100.0,4.4283514
3938.0,40.0,20.0,2.0,100.0,2.5476413
3939.0,49.0,20.0,2.0,100.0,5.60597
3940.0,0.0,20.0,2.0,100.0,0.0
3941.0,0.5,20.0,2.0,100.0,0.0
3942.0,1.0,20.0,2.0,100.0,15.972198
3943.0,2.0,20.0,2.0,100.0,5.2463145
3944.0,3.0,20.0,2.0,100.0,11.676187
3945.0,5.0,20.0,2.0,100.0,13.659116
3946.0,10.0,20.0,2.0,100.0,16.109003
3947.0,20.0,20.0,2.0,100.0,4.530321
3948.0,40.0,20.0,2.0,100.0,2.773171
3949.0,49.0,20.0,2.0,100.0,3.05946
3950.0,0.0,20.0,2.0,100.0,0.0
3951.0,0.5,20.0,2.0,100.0,0.0
3952.0,1.0,20.0,2.0,100.0,14.21267
3953.0,2.0,20.0,2.0,100.0,8.043066
3954.0,3.0,20.0,2.0,100.0,2.6627948
3955.0,5.0,20.0,2.0,100.0,23.860706
3956.0,10.0,20.0,2.0,100.0,7.7071395
3957.0,20.0,20.0,2.0,100.0,2.6249716
3958.0,40.0,20.0,2.0,100.0,1.9448929
3959.0,49.0,20.0,2.0,100.0,3.419134
3960.0,0.0,20.0,2.0,100.0,0.0
3961.0,0.5,20.0,2.0,100.0,0.0
3962.0,1.0,20.0,2.0,100.0,41.404507
3963.0,2.0,20.0,2.0,100.0,21.079216
3964.0,3.0,20.0,2.0,100.0,18.583147
3965.0,5.0,20.0,2.0,100.0,8.498365
3966.0,10.0,20.0,2.0,100.0,3.572147
3967.0,20.0,20.0,2.0,100.0,6.4194074
3968.0,40.0,20.0,2.0,100.0,2.5671923
3969.0,49.0,20.0,2.0,100.0,3.4914863
3970.0,0.0,20.0,2.0,100.0,0.0
3971.0,0.5,20.0,2.0,100.0,11.768215
3972.0,1.0,20.0,2.0,100.0,0.0
3973.0,2.0,20.0,2.0,100.0,36.963943
3974.0,3.0,20.0,2.0,100.0,15.556349
3975.0,5.0,20.0,2.0,100.0,25.774664
3976.0,10.0,20.0,2.0,100.0,3.3803701
3977.0,20.0,20.0,2.0,100.0,4.4177465
3978.0,40.0,20.0,2.0,100.0,2.5692003
3979.0,49.0,20.0,2.0,100.0,2.6901956
3980.0,0.0,20.0,2.0,100.0,0.0
3981.0,0.5,20.0,2.0,100.0,50.806824
3982.0,1.0,20.0,2.0,100.0,40.734917
3983.0,2.0,20.0,2.0,100.0,26.689573
3984.0,3.0,20.0,2.0,100.0,28.670542
3985.0,5.0,20.0,2.0,100.0,16.38597
3986.0,10.0,20.0,2.0,100.0,6.057302
3987.0,20.0,20.0,2.0,100.0,2.3686059
3988.0,40.0,20.0,2.0,100.0,1.8241674
3989.0,49.0,20.0,2.0,100.0,2.5166116
3990.0,0.0,20.0,2.0,100.0,0.0
3991.0,0.5,20.0,2.0,100.0,0.0
3992.0,1.0,20.0,2.0,100.0,0.0
3993.0,2.0,20.0,2.0,100.0,45.214302
3994.0,3.0,20.0,2.0,100.0,12.886451
3995.0,5.0,20.0,2.0,100.0,12.727922
3996.0,10.0,20.0,2.0,100.0,13.034753
3997.0,20.0,20.0,2.0,100.0,4.8795004
3998.0,40.0,20.0,2.0,100.0,2.527939
3999.0,49.0,20.0,2.0,100.0,1.7559422
4000.0,0.0,20.0,2.0,100.0,0.0
4001.0,0.5,20.0,2.0,100.0,24.785748
4002.0,1.0,20.0,2.0,100.0,42.14657
4003.0,2.0,20.0,2.0,100.0,35.571526
4004.0,3.0,20.0,2.0,100.0,15.1657505
4005.0,5.0,20.0,2.0,100.0,12.429803
4006.0,10.0,20.0,2.0,100.0,5.5248365
4007.0,20.0,20.0,2.0,100.0,2.5476413
4008.0,40.0,20.0,2.0,100.0,3.5686545
4009.0,49.0,20.0,2.0,100.0,4.2370253
4010.0,0.0,20.0,2.0,100.0,0.0
4011.0,0.5,20.0,2.0,100.0,0.0
4012.0,1.0,20.0,2.0,100.0,28.360771
4013.0,2.0,20.0,2.0,100.0,38.747044
4014.0,3.0,20.0,2.0,100.0,7.064595
4015.0,5.0,20.0,2.0,100.0,17.534727
4016.0,10.0,20.0,2.0,100.0,5.1083508
4017.0,20.0,20.0,2.0,100.0,4.635223
4018.0,40.0,20.0,2.0,100.0,2.9479613
4019.0,49.0,20.0,2.0,100.0,4.044786
4020.0,0.0,20.0,2.0,100.0,0.0
4021.0,0.5,20.0,2.0,100.0,32.50128
4022.0,1.0,20.0,2.0,100.0,28.988503
4023.0,2.0,20.0,2.0,100.0,28.219378
4024.0,3.0,20.0,2.0,100.0,19.604422
4025.0,5.0,20.0,2.0,100.0,11.45592
4026.0,10.0,20.0,2.0,100.0,2.364968
4027.0,20.0,20.0,2.0,100.0,3.7229416
4028.0,40.0,20.0,2.0,100.0,3.3086808
4029.0,49.0,20.0,2.0,100.0,4.0666957
4030.0,0.0,20.0,2.0,100.0,0.0
4031.0,0.5,20.0,2.0,100.0,0.0
4032.0,1.0,20.0,2.0,100.0,49.237522
4033.0,2.0,20.0,2.0,100.0,39.247078
4034.0,3.0,20.0,2.0,100.0,13.038404
4035.0,5.0,20.0,2.0,100.0,14.988885
4036.0,10.0,20.0,2.0,100.0,4.755028
4037.0,20.0,20.0,2.0,100.0,3.9141107
4038.0,40.0,20.0,2.0,100.0,2.5692005
4039.0,49.0,20.0,2.0,100.0,3.345217
4040.0,0.0,20.0,2.0,100.0,0.0
4041.0,0.5,20.0,2.0,100.0,0.0
4042.0,1.0,20.0,2.0,100.0,0.0
4043.0,2.0,20.0,2.0,100.0,3.2352228
4044.0,3.0,20.0,2.0,100.0,3.2761767
4045.0,5.0,20.0,2.0,100.0,7.0878835
4046.0,10.0,20.0,2.0,100.0,5.1701803
4047.0,20.0,20.0,2.0,100.0,3.6380343
4048.0,40.0,20.0,2.0,100.0,2.5785892
4049.0,49.0,20.0,2.0,100.0,1.8708287
4050.0,0.0,20.0,2.0,100.0,0.0
4051.0,0.5,20.0,2.0,100.0,40.673496
4052.0,1.0,20.0,2.0,100.0,0.0
4053.0,2.0,20.0,2.0,100.0,20.294498
4054.0,3.0,20.0,2.0,100.0,31.085901
4055.0,5.0,20.0,2.0,100.0,16.358824
4056.0,10.0,20.0,2.0,100.0,7.8663077
4057.0,20.0,20.0,2.0,100.0,7.138094
4058.0,40.0,20.0,2.0,100.0,3.6706517
4059.0,49.0,20.0,2.0,100.0,2.6217394
4060.0,0.0,20.0,2.0,100.0,0.0
4061.0,0.5,20.0,2.0,100.0,38.552994
4062.0,1.0,20.0,2.0,100.0,3.2632995
4063.0,2.0,20.0,2.0,100.0,30.270998
4064.0,3.0,20.0,2.0,100.0,17.029387
4065.0,5.0,20.0,2.0,100.0,9.670323
4066.0,10.0,20.0,2.0,100.0,8.498365
4067.0,20.0,20.0,2.0,100.0,2.9784803
4068.0,40.0,20.0,2.0,100.0,2.745544
4069.0,49.0,20.0,2.0,100.0,3.347339
4070.0,0.0,20.0,2.0,100.0,3.7061157
4071.0,0.5,20.0,2.0,100.0,44.43347
4072.0,1.0,20.0,2.0,100.0,6.224729
4073.0,2.0,20.0,2.0,100.0,31.895664
4074.0,3.0,20.0,2.0,100.0,31.112698
4075.0,5.0,20.0,2.0,100.0,5.6139545
4076.0,10.0,20.0,2.0,100.0,7.004577
4077.0,20.0,20.0,2.0,100.0,4.3698096
4078.0,40.0,20.0,2.0,100.0,3.2632995
4079.0,49.0,20.0,2.0,100.0,2.5865955
4080.0,0.0,20.0,2.0,100.0,0.0
4081.0,0.5,20.0,2.0,100.0,32.316147
4082.0,1.0,20.0,2.0,100.0,45.254833
4083.0,2.0,20.0,2.0,100.0,28.112867
4084.0,3.0,20.0,2.0,100.0,7.7336617
4085.0,5.0,20.0,2.0,100.0,14.382529
4086.0,10.0,20.0,2.0,100.0,3.6977293
4087.0,20.0,20.0,2.0,100.0,3.838232
4088.0,40.0,20.0,2.0,100.0,3.467873
4089.0,49.0,20.0,2.0,100.0,3.4438777
4090.0,0.0,20.0,2.0,100.0,24.226118
4091.0,0.5,20.0,2.0,100.0,30.105371
4092.0,1.0,20.0,2.0,100.0,30.270998
4093.0,2.0,20.0,2.0,100.0,21.416504
4094.0,3.0,20.0,2.0,100.0,9.441549
4095.0,5.0,20.0,2.0,100.0,13.216151
4096.0,10.0,20.0,2.0,100.0,8.080279
4097.0,20.0,20.0,2.0,100.0,5.3911133
4098.0,40.0,20.0,2.0,100.0,2.8089993
4099.0,49.0,20.0,2.0,100.0,2.8449197
4100.0,0.0,20.0,2.0,100.0,0.0
4101.0,0.5,20.0,2.0,100.0,8.457174
4102.0,1.0,20.0,2.0,100.0,8.742096
4103.0,2.0,20.0,2.0,100.0,10.419762
4104.0,3.0,20.0,2.0,100.0,3.7393122
4105.0,5.0,20.0,2.0,100.0,15.269016
4106.0,10.0,20.0,2.0,100.0,6.9448376
4107.0,20.0,20.0,2.0,100.0,3.295496
4108.0,40.0,20.0,2.0,100.0,2.9788451
4109.0,49.0,20.0,2.0,100.0,2.3082597
4110.0,0.0,20.0,2.0,100.0,0.0
4111.0,0.5,20.0,2.0,100.0,35.303444
4112.0,1.0,20.0,2.0,100.0,38.552994
4113.0,2.0,20.0,2.0,100.0,48.418316
4114.0,3.0,20.0,2.0,100.0,35.730473
4115.0,5.0,20.0,2.0,100.0,15.394804
4116.0,10.0,20.0,2.0,100.0,5.7210813
4117.0,20.0,20.0,2.0,100.0,2.97484
4118.0,40.0,20.0,2.0,100.0,4.592955
4119.0,49.0,20.0,2.0,100.0,2.288483
4120.0,0.0,20.0,2.0,100.0,0.0
4121.0,0.5,20.0,2.0,100.0,0.0
4122.0,1.0,20.0,2.0,100.0,48.418316
4123.0,2.0,20.0,2.0,100.0,34.703506
4124.0,3.0,20.0,2.0,100.0,28.284271
4125.0,5.0,20.0,2.0,100.0,30.353474
4126.0,10.0,20.0,2.0,100.0,11.212238
4127.0,20.0,20.0,2.0,100.0,2.2114422
4128.0,40.0,20.0,2.0,100.0,3.5334537
4129.0,49.0,20.0,2.0,100.0,2.8793187
4130.0,0.0,20.0,2.0,100.0,0.0
4131.0,0.5,20.0,2.0,100.0,0.0
4132.0,1.0,20.0,2.0,100.0,0.0
4133.0,2.0,20.0,2.0,100.0,9.28668
4134.0,3.0,20.0,2.0,100.0,17.435596
4135.0,5.0,20.0,2.0,100.0,15.829448
4136.0,10.0,20.0,2.0,100.0,7.315405
4137.0,20.0,20.0,2.0,100.0,4.442442
4138.0,40.0,20.0,2.0,100.0,3.4073882
4139.0,49.0,20.0,2.0,100.0,2.2076044
4140.0,0.0,20.0,2.0,100.0,0.0
4141.0,0.5,20.0,2.0,100.0,42.44212
4142.0,1.0,20.0,2.0,100.0,32.50128
4143.0,2.0,20.0,2.0,100.0,42.14657
4144.0,3.0,20.0,2.0,100.0,46.543884
4145.0,5.0,20.0,2.0,100.0,3.5487187
4146.0,10.0,20.0,2.0,100.0,9.828838
4147.0,20.0,20.0,2.0,100.0,5.3289247
4148.0,40.0,20.0,2.0,100.0,3.370504
4149.0,49.0,20.0,2.0,100.0,3.347339
4150.0,0.0,20.0,2.0,100.0,0.0
4151.0,0.5,20.0,2.0,100.0,18.147543
4152.0,1.0,20.0,2.0,100.0,37.20663
4153.0,2.0,20.0,2.0,100.0,31.134119
4154.0,3.0,20.0,2.0,100.0,28.219378
4155.0,5.0,20.0,2.0,100.0,9.961832
4156.0,10.0,20.0,2.0,100.0,4.823553
4157.0,20.0,20.0,2.0,100.0,6.0050488
4158.0,40.0,20.0,2.0,100.0,2.5080824
4159.0,49.0,20.0,2.0,100.0,3.3601303
4160.0,0.0,20.0,2.0,100.0,0.0
4161.0,0.5,20.0,2.0,100.0,0.0
4162.0,1.0,20.0,2.0,100.0,11.254628
4163.0,2.0,20.0,2.0,100.0,29.949959
4164.0,3.0,20.0,2.0,100.0,10.44466
4165.0,5.0,20.0,2.0,100.0,11.095545
4166.0,10.0,20.0,2.0,100.0,4.5773773
4167.0,20.0,20.0,2.0,100.0,2.8449194
4168.0,40.0,20.0,2.0,100.0,2.5987735
4169.0,49.0,20.0,2.0,100.0,3.1418698
4170.0,0.0,20.0,2.0,100.0,0.0
4171.0,0.5,20.0,2.0,100.0,29.571947
4172.0,1.0,20.0,2.0,100.0,13.932377
4173.0,2.0,20.0,2.0,100.0,35.92121
4174.0,3.0,20.0,2.0,100.0,14.306176
4175.0,5.0,20.0,2.0,100.0,10.363274
4176.0,10.0,20.0,2.0,100.0,11.720115
4177.0,20.0,20.0,2.0,100.0,5.122314
4178.0,40.0,20.0,2.0,100.0,3.709479
4179.0,49.0,20.0,2.0,100.0,2.6561882
4180.0,0.0,20.0,2.0,100.0,0.0
4181.0,0.5,20.0,2.0,100.0,0.0
4182.0,1.0,20.0,2.0,100.0,34.935654
4183.0,2.0,20.0,2.0,100.0,40.673496
4184.0,3.0,20.0,2.0,100.0,48.418316
4185.0,5.0,20.0,2.0,100.0,3.6657753
4186.0,10.0,20.0,2.0,100.0,8.563489
4187.0,20.0,20.0,2.0,100.0,3.2698164
4188.0,40.0,20.0,2.0,100.0,4.253654
4189.0,49.0,20.0,2.0,100.0,3.4972517
4190.0,0.0,20.0,2.0,100.0,15.711815
4191.0,0.5,20.0,2.0,100.0,0.0
4192.0,1.0,20.0,2.0,100.0,40.673496
4193.0,2.0,20.0,2.0,100.0,21.59321
4194.0,3.0,20.0,2.0,100.0,38.21431
4195.0,5.0,20.0,2.0,100.0,16.165808
4196.0,10.0,20.0,2.0,100.0,4.061617
4197.0,20.0,20.0,2.0,100.0,2.890498
4198.0,40.0,20.0,2.0,100.0,3.7689095
4199.0,49.0,20.0,2.0,100.0,2.423534
4200.0,0.0,20.0,2.0,100.0,0.0
4201.0,0.5,20.0,2.0,100.0,0.0
4202.0,1.0,20.0,2.0,100.0,49.08496
4203.0,2.0,20.0,2.0,100.0,50.895317
4204.0,3.0,20.0,2.0,100.0,10.154365
4205.0,5.0,20.0,2.0,100.0,22.759613
4206.0,10.0,20.0,2.0,100.0,5.8022985
4207.0,20.0,20.0,2.0,100.0,5.0513844
4208.0,40.0,20.0,2.0,100.0,3.0392687
4209.0,49.0,20.0,2.0,100.0,3.3000722
4210.0,0.0,20.0,2.0,100.0,7.4992065
4211.0,0.5,20.0,2.0,100.0,0.0
4212.0,1.0,20.0,2.0,100.0,23.930456
4213.0,2.0,20.0,2.0,100.0,28.728617
4214.0,3.0,20.0,2.0,100.0,21.631107
4215.0,5.0,20.0,2.0,100.0,18.348478
4216.0,10.0,20.0,2.0,100.0,3.7396917
4217.0,20.0,20.0,2.0,100.0,3.3144073
4218.0,40.0,20.0,2.0,100.0,3.7894979
4219.0,49.0,20.0,2.0,100.0,4.5318885
4220.0,0.0,20.0,2.0,100.0,0.0
4221.0,0.5,20.0,2.0,100.0,0.0
4222.0,1.0,20.0,2.0,100.0,0.0
4223.0,2.0,20.0,2.0,100.0,29.569128
4224.0,3.0,20.0,2.0,100.0,12.649111
4225.0,5.0,20.0,2.0,100.0,8.228869
4226.0,10.0,20.0,2.0,100.0,14.501232
4227.0,20.0,20.0,2.0,100.0,3.5861254
4228.0,40.0,20.0,2.0,100.0,2.662795
4229.0,49.0,20.0,2.0,100.0,2.6815062
4230.0,0.0,20.0,2.0,100.0,0.0
4231.0,0.5,20.0,2.0,100.0,0.0
4232.0,1.0,20.0,2.0,100.0,28.041636
4233.0,2.0,20.0,2.0,100.0,7.7393436
4234.0,3.0,20.0,2.0,100.0,25.57994
4235.0,5.0,20.0,2.0,100.0,11.674148
4236.0,10.0,20.0,2.0,100.0,10.68228
4237.0,20.0,20.0,2.0,100.0,5.6069517
4238.0,40.0,20.0,2.0,100.0,3.4256816
4239.0,49.0,20.0,2.0,100.0,3.448257
4240.0,0.0,20.0,2.0,100.0,0.0
4241.0,0.5,20.0,2.0,100.0,0.0
4242.0,1.0,20.0,2.0,100.0,36.555893
4243.0,2.0,20.0,2.0,100.0,46.003624
4244.0,3.0,20.0,2.0,100.0,18.717194
4245.0,5.0,20.0,2.0,100.0,36.226143
4246.0,10.0,20.0,2.0,100.0,7.886698
4247.0,20.0,20.0,2.0,100.0,4.6551404
4248.0,40.0,20.0,2.0,100.0,2.3001037
4249.0,49.0,20.0,2.0,100.0,2.2782617
4250.0,0.0,20.0,2.0,100.0,0.0
4251.0,0.5,20.0,2.0,100.0,0.0
4252.0,1.0,20.0,2.0,100.0,2.808999
4253.0,2.0,20.0,2.0,100.0,8.320503
4254.0,3.0,20.0,2.0,100.0,12.432675
4255.0,5.0,20.0,2.0,100.0,10.409664
4256.0,10.0,20.0,2.0,100.0,2.9479613
4257.0,20.0,20.0,2.0,100.0,2.805979
4258.0,40.0,20.0,2.0,100.0,2.643951
4259.0,49.0,20.0,2.0,100.0,3.254301
4260.0,0.0,20.0,2.0,100.0,0.0
4261.0,0.5,20.0,2.0,100.0,0.0
4262.0,1.0,20.0,2.0,100.0,0.0
4263.0,2.0,20.0,2.0,100.0,27.428696
4264.0,3.0,20.0,2.0,100.0,13.360049
4265.0,5.0,20.0,2.0,100.0,15.585402
4266.0,10.0,20.0,2.0,100.0,3.6551738
4267.0,20.0,20.0,2.0,100.0,5.9441843
4268.0,40.0,20.0,2.0,100.0,2.7731707
4269.0,49.0,20.0,2.0,100.0,2.883711
4270.0,0.0,20.0,2.0,100.0,0.0
4271.0,0.5,20.0,2.0,100.0,0.0
4272.0,1.0,20.0,2.0,100.0,51.733288
4273.0,2.0,20.0,2.0,100.0,19.300259
4274.0,3.0,20.0,2.0,100.0,15.370969
4275.0,5.0,20.0,2.0,100.0,22.783035
4276.0,10.0,20.0,2.0,100.0,8.906926
4277.0,20.0,20.0,2.0,100.0,2.4475448
4278.0,40.0,20.0,2.0,100.0,2.423534
4279.0,49.0,20.0,2.0,100.0,4.4283514
4280.0,0.0,20.0,2.0,100.0,0.0
4281.0,0.5,20.0,2.0,100.0,45.214306
4282.0,1.0,20.0,2.0,100.0,23.748684
4283.0,2.0,20.0,2.0,100.0,26.53928
4284.0,3.0,20.0,2.0,100.0,21.118711
4285.0,5.0,20.0,2.0,100.0,6.0198092
4286.0,10.0,20.0,2.0,100.0,6.2767377
4287.0,20.0,20.0,2.0,100.0,5.0943484
4288.0,40.0,20.0,2.0,100.0,3.3872828
4289.0,49.0,20.0,2.0,100.0,2.4678893
4290.0,0.0,20.0,2.0,100.0,0.0
4291.0,0.5,20.0,2.0,100.0,0.0
4292.0,1.0,20.0,2.0,100.0,0.0
4293.0,2.0,20.0,2.0,100.0,11.211466
4294.0,3.0,20.0,2.0,100.0,4.106905
4295.0,5.0,20.0,2.0,100.0,8.417904
4296.0,10.0,20.0,2.0,100.0,14.172408
4297.0,20.0,20.0,2.0,100.0,6.3135657
4298.0,40.0,20.0,2.0,100.0,3.2462306
4299.0,49.0,20.0,2.0,100.0,3.106304
4300.0,0.0,20.0,2.0,100.0,0.0
4301.0,0.5,20.0,2.0,100.0,0.0
4302.0,1.0,20.0,2.0,100.0,15.107552
4303.0,2.0,20.0,2.0,100.0,36.555893
4304.0,3.0,20.0,2.0,100.0,14.481515
4305.0,5.0,20.0,2.0,100.0,13.38324
4306.0,10.0,20.0,2.0,100.0,2.621325
