Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3381.0,0.5,20.0,2.0,100.0,11.78
3382.0,1.0,20.0,2.0,100.0,18.77
3383.0,2.0,20.0,2.0,100.0,18.77
3384.0,3.0,20.0,2.0,100.0,20.1
3385.0,5.0,20.0,2.0,100.0,23.25
3386.0,10.0,20.0,2.0,100.0,23.83
3387.0,20.0,20.0,2.0,100.0,24.84
3388.0,40.0,20.0,2.0,100.0,10.11
3389.0,49.0,20.0,2.0,100.0,22.03
3390.0,0.0,20.0,2.0,100.0,21.89
3391.0,0.5,20.0,2.0,100.0,17.03
3392.0,1.0,20.0,2.0,100.0,25.93
3393.0,2.0,20.0,2.0,100.0,19.3
3394.0,3.0,20.0,2.0,100.0,22.1
3395.0,5.0,20.0,2.0,100.0,17.89
3396.0,10.0,20.0,2.0,100.0,14.99
3397.0,20.0,20.0,2.0,100.0,15.41
3398.0,40.0,20.0,2.0,100.0,24.7
3399.0,49.0,20.0,2.0,100.0,21.34
3400.0,0.0,20.0,2.0,100.0,14.28
3401.0,0.5,20.0,2.0,100.0,19.13
3402.0,1.0,20.0,2.0,100.0,19.48
3403.0,2.0,20.0,2.0,100.0,15.95
3404.0,3.0,20.0,2.0,100.0,19.43
3405.0,5.0,20.0,2.0,100.0,10.18
3406.0,10.0,20.0,2.0,100.0,20.35
3407.0,20.0,20.0,2.0,100.0,22.73
3408.0,40.0,20.0,2.0,100.0,14.05
3409.0,49.0,20.0,2.0,100.0,22.24
3410.0,0.0,20.0,2.0,100.0,25.25
3411.0,0.5,20.0,2.0,100.0,16.43
3412.0,1.0,20.0,2.0,100.0,12.04
3413.0,2.0,20.0,2.0,100.0,18.51
3414.0,3.0,20.0,2.0,100.0,14.21
3415.0,5.0,20.0,2.0,100.0,13.37
3416.0,10.0,20.0,2.0,100.0,8.59
3417.0,20.0,20.0,2.0,100.0,22.92
3418.0,40.0,20.0,2.0,100.0,24.36
3419.0,49.0,20.0,2.0,100.0,22.09
3420.0,0.0,20.0,2.0,100.0,17.65
3421.0,0.5,20.0,2.0,100.0,19.72
3422.0,1.0,20.0,2.0,100.0,25.56
3423.0,2.0,20.0,2.0,100.0,25.59
3424.0,3.0,20.0,2.0,100.0,20.97
3425.0,5.0,20.0,2.0,100.0,14.28
3426.0,10.0,20.0,2.0,100.0,24.34
3427.0,20.0,20.0,2.0,100.0,24.6
3428.0,40.0,20.0,2.0,100.0,13.54
3429.0,49.0,20.0,2.0,100.0,19.68
3430.0,0.0,20.0,2.0,100.0,17.79
3431.0,0.5,20.0,2.0,100.0,21.79
3432.0,1.0,20.0,2.0,100.0,22.1
3433.0,2.0,20.0,2.0,100.0,13.85
3434.0,3.0,20.0,2.0,100.0,20.93
3435.0,5.0,20.0,2.0,100.0,23.77
3436.0,10.0,20.0,2.0,100.0,22.28
3437.0,20.0,20.0,2.0,100.0,25.24
3438.0,40.0,20.0,2.0,100.0,13.73
3439.0,49.0,20.0,2.0,100.0,12.66
3440.0,0.0,20.0,2.0,100.0,19.02
3441.0,0.5,20.0,2.0,100.0,23.57
3442.0,1.0,20.0,2.0,100.0,15.41
3443.0,2.0,20.0,2.0,100.0,18.5
3444.0,3.0,20.0,2.0,100.0,23.44
3445.0,5.0,20.0,2.0,100.0,17.2
3446.0,10.0,20.0,2.0,100.0,22.39
3447.0,20.0,20.0,2.0,100.0,21.9
3448.0,40.0,20.0,2.0,100.0,7.71
3449.0,49.0,20.0,2.0,100.0,20.84
3450.0,0.0,20.0,2.0,100.0,11.98
3451.0,0.5,20.0,2.0,100.0,11.81
3452.0,1.0,20.0,2.0,100.0,19.89
3453.0,2.0,20.0,2.0,100.0,15.46
3454.0,3.0,20.0,2.0,100.0,8.18
3455.0,5.0,20.0,2.0,100.0,21.37
3456.0,10.0,20.0,2.0,100.0,20.1
3457.0,20.0,20.0,2.0,100.0,18.8
3458.0,40.0,20.0,2.0,100.0,23.38
3459.0,49.0,20.0,2.0,100.0,8.57
3460.0,0.0,20.0,2.0,100.0,18.95
3461.0,0.5,20.0,2.0,100.0,14.24
3462.0,1.0,20.0,2.0,100.0,15.32
3463.0,2.0,20.0,2.0,100.0,17.71
3464.0,3.0,20.0,2.0,100.0,15.45
3465.0,5.0,20.0,2.0,100.0,18.94
3466.0,10.0,20.0,2.0,100.0,22.3
3467.0,20.0,20.0,2.0,100.0,12.46
3468.0,40.0,20.0,2.0,100.0,18.79
3469.0,49.0,20.0,2.0,100.0,18.7
3470.0,0.0,20.0,2.0,100.0,12.95
3471.0,0.5,20.0,2.0,100.0,18.57
3472.0,1.0,20.0,2.0,100.0,13.88
3473.0,2.0,20.0,2.0,100.0,21.53
3474.0,3.0,20.0,2.0,100.0,15.58
3475.0,5.0,20.0,2.0,100.0,26.58
3476.0,10.0,20.0,2.0,100.0,23.2
3477.0,20.0,20.0,2.0,100.0,13.48
3478.0,40.0,20.0,2.0,100.0,19.01
3479.0,49.0,20.0,2.0,100.0,16.57
3480.0,0.0,20.0,2.0,100.0,16.7
3481.0,0.5,20.0,2.0,100.0,16.16
3482.0,1.0,20.0,2.0,100.0,11.84
3483.0,2.0,20.0,2.0,100.0,14.32
3484.0,3.0,20.0,2.0,100.0,14.72
3485.0,5.0,20.0,2.0,100.0,21.09
3486.0,10.0,20.0,2.0,100.0,19.37
3487.0,20.0,20.0,2.0,100.0,11.82
3488.0,40.0,20.0,2.0,100.0,15.79
3489.0,49.0,20.0,2.0,100.0,10.29
3490.0,0.0,20.0,2.0,100.0,16.02
3491.0,0.5,20.0,2.0,100.0,21.43
3492.0,1.0,20.0,2.0,100.0,16.36
3493.0,2.0,20.0,2.0,100.0,19.2
3494.0,3.0,20.0,2.0,100.0,26.63
3495.0,5.0,20.0,2.0,100.0,11.25
3496.0,10.0,20.0,2.0,100.0,20.75
3497.0,20.0,20.0,2.0,100.0,25.42
3498.0,40.0,20.0,2.0,100.0,20.53
3499.0,49.0,20.0,2.0,100.0,19.73
3500.0,0.0,20.0,2.0,100.0,23.27
3501.0,0.5,20.0,2.0,100.0,20.65
3502.0,1.0,20.0,2.0,100.0,16.01
3503.0,2.0,20.0,2.0,100.0,13.12
3504.0,3.0,20.0,2.0,100.0,15.24
3505.0,5.0,20.0,2.0,100.0,24.25
3506.0,10.0,20.0,2.0,100.0,25.63
3507.0,20.0,20.0,2.0,100.0,21.54
3508.0,40.0,20.0,2.0,100.0,10.95
3509.0,49.0,20.0,2.0,100.0,24.86
3510.0,0.0,20.0,2.0,100.0,13.08
3511.0,0.5,20.0,2.0,100.0,21.92
3512.0,1.0,20.0,2.0,100.0,15.31
3513.0,2.0,20.0,2.0,100.0,21.6
3514.0,3.0,20.0,2.0,100.0,10.4
3515.0,5.0,20.0,2.0,100.0,19.76
3516.0,10.0,20.0,2.0,100.0,16.24
3517.0,20.0,20.0,2.0,100.0,21.69
3518.0,40.0,20.0,2.0,100.0,13.31
3519.0,49.0,20.0,2.0,100.0,21.09
3520.0,0.0,20.0,2.0,100.0,11.96
3521.0,0.5,20.0,2.0,100.0,24.08
3522.0,1.0,20.0,2.0,100.0,25.19
3523.0,2.0,20.0,2.0,100.0,13.62
3524.0,3.0,20.0,2.0,100.0,24.04
3525.0,5.0,20.0,2.0,100.0,22.73
3526.0,10.0,20.0,2.0,100.0,10.59
3527.0,20.0,20.0,2.0,100.0,11.23
3528.0,40.0,20.0,2.0,100.0,25.07
3529.0,49.0,20.0,2.0,100.0,18.38
3530.0,0.0,20.0,2.0,100.0,21.69
3531.0,0.5,20.0,2.0,100.0,26.11
3532.0,1.0,20.0,2.0,100.0,19.77
3533.0,2.0,20.0,2.0,100.0,10.65
3534.0,3.0,20.0,2.0,100.0,18.85
3535.0,5.0,20.0,2.0,100.0,27.63
3536.0,10.0,20.0,2.0,100.0,13.64
3537.0,20.0,20.0,2.0,100.0,25.48
3538.0,40.0,20.0,2.0,100.0,18.42
3539.0,49.0,20.0,2.0,100.0,26.99
3540.0,0.0,20.0,2.0,100.0,18.99
3541.0,0.5,20.0,2.0,100.0,21.99
3542.0,1.0,20.0,2.0,100.0,25.06
3543.0,2.0,20.0,2.0,100.0,24.22
3544.0,3.0,20.0,2.0,100.0,20.1
3545.0,5.0,20.0,2.0,100.0,23.3
3546.0,10.0,20.0,2.0,100.0,24.72
3547.0,20.0,20.0,2.0,100.0,12.26
3548.0,40.0,20.0,2.0,100.0,23.37
3549.0,49.0,20.0,2.0,100.0,19.16
3550.0,0.0,20.0,2.0,100.0,22.41
3551.0,0.5,20.0,2.0,100.0,16.31
3552.0,1.0,20.0,2.0,100.0,15.37
3553.0,2.0,20.0,2.0,100.0,13.26
3554.0,3.0,20.0,2.0,100.0,19.06
3555.0,5.0,20.0,2.0,100.0,8.94
3556.0,10.0,20.0,2.0,100.0,25.05
3557.0,20.0,20.0,2.0,100.0,22.4
3558.0,40.0,20.0,2.0,100.0,24.56
3559.0,49.0,20.0,2.0,100.0,20.44
3560.0,0.0,20.0,2.0,100.0,22.76
3561.0,0.5,20.0,2.0,100.0,26.81
3562.0,1.0,20.0,2.0,100.0,19.08
3563.0,2.0,20.0,2.0,100.0,14.94
3564.0,3.0,20.0,2.0,100.0,19.53
3565.0,5.0,20.0,2.0,100.0,11.85
3566.0,10.0,20.0,2.0,100.0,21.42
3567.0,20.0,20.0,2.0,100.0,21.46
3568.0,40.0,20.0,2.0,100.0,21.19
3569.0,49.0,20.0,2.0,100.0,23.01
3570.0,0.0,20.0,2.0,100.0,10.95
3571.0,0.5,20.0,2.0,100.0,25.1
3572.0,1.0,20.0,2.0,100.0,19.2
3573.0,2.0,20.0,2.0,100.0,17.57
3574.0,3.0,20.0,2.0,100.0,15.25
3575.0,5.0,20.0,2.0,100.0,14.92
3576.0,10.0,20.0,2.0,100.0,15.05
3577.0,20.0,20.0,2.0,100.0,10.6
3578.0,40.0,20.0,2.0,100.0,23.58
3579.0,49.0,20.0,2.0,100.0,12.17
3580.0,0.0,20.0,2.0,100.0,13.4
3581.0,0.5,20.0,2.0,100.0,10.78
3582.0,1.0,20.0,2.0,100.0,20.56
3583.0,2.0,20.0,2.0,100.0,17.92
3584.0,3.0,20.0,2.0,100.0,23.71
3585.0,5.0,20.0,2.0,100.0,12.38
3586.0,10.0,20.0,2.0,100.0,19.7
3587.0,20.0,20.0,2.0,100.0,24.06
3588.0,40.0,20.0,2.0,100.0,12.01
3589.0,49.0,20.0,2.0,100.0,14.61
3590.0,0.0,20.0,2.0,100.0,19.54
3591.0,0.5,20.0,2.0,100.0,19.16
3592.0,1.0,20.0,2.0,100.0,15.26
3593.0,2.0,20.0,2.0,100.0,19.75
3594.0,3.0,20.0,2.0,100.0,22.71
3595.0,5.0,20.0,2.0,100.0,15.68
3596.0,10.0,20.0,2.0,100.0,18.42
3597.0,20.0,20.0,2.0,100.0,9.61
3598.0,40.0,20.0,2.0,100.0,22.51
3599.0,49.0,20.0,2.0,100.0,12.23
3600.0,0.0,20.0,2.0,100.0,19.48
3601.0,0.5,20.0,2.0,100.0,11.49
3602.0,1.0,20.0,2.0,100.0,21.55
3603.0,2.0,20.0,2.0,100.0,22.91
3604.0,3.0,20.0,2.0,100.0,23.4
3605.0,5.0,20.0,2.0,100.0,9.62
3606.0,10.0,20.0,2.0,100.0,15.27
3607.0,20.0,20.0,2.0,100.0,14.81
3608.0,40.0,20.0,2.0,100.0,11.51
3609.0,49.0,20.0,2.0,100.0,10.34
3610.0,0.0,20.0,2.0,100.0,16.94
3611.0,0.5,20.0,2.0,100.0,9.92
3612.0,1.0,20.0,2.0,100.0,19.5
3613.0,2.0,20.0,2.0,100.0,8.88
3614.0,3.0,20.0,2.0,100.0,8.3
3615.0,5.0,20.0,2.0,100.0,14.01
3616.0,10.0,20.0,2.0,100.0,24.61
3617.0,20.0,20.0,2.0,100.0,18.98
3618.0,40.0,20.0,2.0,100.0,17.09
3619.0,49.0,20.0,2.0,100.0,20.9
3620.0,0.0,20.0,2.0,100.0,13.68
3621.0,0.5,20.0,2.0,100.0,20.65
3622.0,1.0,20.0,2.0,100.0,16.56
3623.0,2.0,20.0,2.0,100.0,15.46
3624.0,3.0,20.0,2.0,100.0,24.94
3625.0,5.0,20.0,2.0,100.0,12.65
3626.0,10.0,20.0,2.0,100.0,17.5
3627.0,20.0,20.0,2.0,100.0,14.74
3628.0,40.0,20.0,2.0,100.0,21.92
3629.0,49.0,20.0,2.0,100.0,20.34
3630.0,0.0,20.0,2.0,100.0,20.23
3631.0,0.5,20.0,2.0,100.0,16.36
3632.0,1.0,20.0,2.0,100.0,18.8
3633.0,2.0,20.0,2.0,100.0,18.8
3634.0,3.0,20.0,2.0,100.0,19.17
3635.0,5.0,20.0,2.0,100.0,12.66
3636.0,10.0,20.0,2.0,100.0,9.35
3637.0,20.0,20.0,2.0,100.0,19.05
3638.0,40.0,20.0,2.0,100.0,13.29
3639.0,49.0,20.0,2.0,100.0,13.83
3640.0,0.0,20.0,2.0,100.0,16.73
3641.0,0.5,20.0,2.0,100.0,22.68
3642.0,1.0,20.0,2.0,100.0,22.99
3643.0,2.0,20.0,2.0,100.0,24.17
3644.0,3.0,20.0,2.0,100.0,12.28
3645.0,5.0,20.0,2.0,100.0,23.64
3646.0,10.0,20.0,2.0,100.0,25.06
3647.0,20.0,20.0,2.0,100.0,27.01
3648.0,40.0,20.0,2.0,100.0,20.27
3649.0,49.0,20.0,2.0,100.0,11.11
3650.0,0.0,20.0,2.0,100.0,17.73
3651.0,0.5,20.0,2.0,100.0,14.32
3652.0,1.0,20.0,2.0,100.0,13.38
3653.0,2.0,20.0,2.0,100.0,11.42
3654.0,3.0,20.0,2.0,100.0,12.78
3655.0,5.0,20.0,2.0,100.0,19.45
3656.0,10.0,20.0,2.0,100.0,19.0
3657.0,20.0,20.0,2.0,100.0,12.7
3658.0,40.0,20.0,2.0,100.0,18.96
3659.0,49.0,20.0,2.0,100.0,23.52
3660.0,0.0,20.0,2.0,100.0,20.37
3661.0,0.5,20.0,2.0,100.0,21.72
3662.0,1.0,20.0,2.0,100.0,19.25
3663.0,2.0,20.0,2.0,100.0,13.29
3664.0,3.0,20.0,2.0,100.0,18.15
3665.0,5.0,20.0,2.0,100.0,19.21
3666.0,10.0,20.0,2.0,100.0,20.94
3667.0,20.0,20.0,2.0,100.0,24.51
3668.0,40.0,20.0,2.0,100.0,22.65
3669.0,49.0,20.0,2.0,100.0,16.83
3670.0,0.0,20.0,2.0,100.0,18.89
3671.0,0.5,20.0,2.0,100.0,14.07
3672.0,1.0,20.0,2.0,100.0,19.67
3673.0,2.0,20.0,2.0,100.0,27.2
3674.0,3.0,20.0,2.0,100.0,26.39
3675.0,5.0,20.0,2.0,100.0,12.63
3676.0,10.0,20.0,2.0,100.0,25.54
3677.0,20.0,20.0,2.0,100.0,8.11
3678.0,40.0,20.0,2.0,100.0,23.9
3679.0,49.0,20.0,2.0,100.0,21.83
3680.0,0.0,20.0,2.0,100.0,12.95
3681.0,0.5,20.0,2.0,100.0,18.11
3682.0,1.0,20.0,2.0,100.0,21.72
3683.0,2.0,20.0,2.0,100.0,25.96
3684.0,3.0,20.0,2.0,100.0,13.07
3685.0,5.0,20.0,2.0,100.0,16.68
3686.0,10.0,20.0,2.0,100.0,11.0
3687.0,20.0,20.0,2.0,100.0,25.07
3688.0,40.0,20.0,2.0,100.0,23.61
3689.0,49.0,20.0,2.0,100.0,17.33
3690.0,0.0,20.0,2.0,100.0,11.67
3691.0,0.5,20.0,2.0,100.0,15.2
3692.0,1.0,20.0,2.0,100.0,19.36
3693.0,2.0,20.0,2.0,100.0,25.27
3694.0,3.0,20.0,2.0,100.0,19.17
3695.0,5.0,20.0,2.0,100.0,25.4
3696.0,10.0,20.0,2.0,100.0,12.51
3697.0,20.0,20.0,2.0,100.0,12.27
3698.0,40.0,20.0,2.0,100.0,20.14
3699.0,49.0,20.0,2.0,100.0,15.86
3700.0,0.0,20.0,2.0,100.0,20.79
3701.0,0.5,20.0,2.0,100.0,18.78
3702.0,1.0,20.0,2.0,100.0,18.12
3703.0,2.0,20.0,2.0,100.0,15.56
3704.0,3.0,20.0,2.0,100.0,23.63
3705.0,5.0,20.0,2.0,100.0,19.67
3706.0,10.0,20.0,2.0,100.0,15.74
3707.0,20.0,20.0,2.0,100.0,9.72
3708.0,40.0,20.0,2.0,100.0,20.59
3709.0,49.0,20.0,2.0,100.0,12.46
3710.0,0.0,20.0,2.0,100.0,21.94
3711.0,0.5,20.0,2.0,100.0,13.53
3712.0,1.0,20.0,2.0,100.0,24.28
3713.0,2.0,20.0,2.0,100.0,20.37
3714.0,3.0,20.0,2.0,100.0,19.14
3715.0,5.0,20.0,2.0,100.0,11.58
3716.0,10.0,20.0,2.0,100.0,24.65
3717.0,20.0,20.0,2.0,100.0,14.63
3718.0,40.0,20.0,2.0,100.0,24.47
3719.0,49.0,20.0,2.0,100.0,11.77
3720.0,0.0,20.0,2.0,100.0,12.76
3721.0,0.5,20.0,2.0,100.0,15.23
3722.0,1.0,20.0,2.0,100.0,9.9
3723.0,2.0,20.0,2.0,100.0,11.35
3724.0,3.0,20.0,2.0,100.0,20.69
3725.0,5.0,20.0,2.0,100.0,12.67
3726.0,10.0,20.0,2.0,100.0,14.67
3727.0,20.0,20.0,2.0,100.0,18.08
3728.0,40.0,20.0,2.0,100.0,20.96
3729.0,49.0,20.0,2.0,100.0,13.28
3730.0,0.0,20.0,2.0,100.0,18.76
3731.0,0.5,20.0,2.0,100.0,20.82
3732.0,1.0,20.0,2.0,100.0,22.75
3733.0,2.0,20.0,2.0,100.0,12.22
3734.0,3.0,20.0,2.0,100.0,22.76
3735.0,5.0,20.0,2.0,100.0,18.86
3736.0,10.0,20.0,2.0,100.0,11.11
3737.0,20.0,20.0,2.0,100.0,19.0
3738.0,40.0,20.0,2.0,100.0,11.0
3739.0,49.0,20.0,2.0,100.0,21.97
3740.0,0.0,20.0,2.0,100.0,17.37
3741.0,0.5,20.0,2.0,100.0,23.81
3742.0,1.0,20.0,2.0,100.0,23.51
3743.0,2.0,20.0,2.0,100.0,10.11
3744.0,3.0,20.0,2.0,100.0,12.59
3745.0,5.0,20.0,2.0,100.0,16.69
3746.0,10.0,20.0,2.0,100.0,20.38
3747.0,20.0,20.0,2.0,100.0,25.22
3748.0,40.0,20.0,2.0,100.0,21.49
3749.0,49.0,20.0,2.0,100.0,13.52
3750.0,0.0,20.0,2.0,100.0,10.92
3751.0,0.5,20.0,2.0,100.0,14.87
3752.0,1.0,20.0,2.0,100.0,24.95
3753.0,2.0,20.0,2.0,100.0,19.11
3754.0,3.0,20.0,2.0,100.0,16.03
3755.0,5.0,20.0,2.0,100.0,23.86
3756.0,10.0,20.0,2.0,100.0,13.87
3757.0,20.0,20.0,2.0,100.0,12.94
3758.0,40.0,20.0,2.0,100.0,20.2
3759.0,49.0,20.0,2.0,100.0,22.96
3760.0,0.0,20.0,2.0,100.0,20.1
3761.0,0.5,20.0,2.0,100.0,20.43
3762.0,1.0,20.0,2.0,100.0,13.55
3763.0,2.0,20.0,2.0,100.0,23.32
3764.0,3.0,20.0,2.0,100.0,22.17
3765.0,5.0,20.0,2.0,100.0,17.64
3766.0,10.0,20.0,2.0,100.0,24.76
3767.0,20.0,20.0,2.0,100.0,9.9
3768.0,40.0,20.0,2.0,100.0,16.28
3769.0,49.0,20.0,2.0,100.0,14.75
3770.0,0.0,20.0,2.0,100.0,27.28
3771.0,0.5,20.0,2.0,100.0,14.25
3772.0,1.0,20.0,2.0,100.0,9.95
3773.0,2.0,20.0,2.0,100.0,10.19
3774.0,3.0,20.0,2.0,100.0,22.97
3775.0,5.0,20.0,2.0,100.0,21.91
3776.0,10.0,20.0,2.0,100.0,15.67
3777.0,20.0,20.0,2.0,100.0,17.86
3778.0,40.0,20.0,2.0,100.0,9.56
3779.0,49.0,20.0,2.0,100.0,10.36
3780.0,0.0,20.0,2.0,100.0,22.32
3781.0,0.5,20.0,2.0,100.0,19.79
3782.0,1.0,20.0,2.0,100.0,25.42
3783.0,2.0,20.0,2.0,100.0,25.09
3784.0,3.0,20.0,2.0,100.0,15.03
3785.0,5.0,20.0,2.0,100.0,16.44
3786.0,10.0,20.0,2.0,100.0,13.27
3787.0,20.0,20.0,2.0,100.0,21.8
3788.0,40.0,20.0,2.0,100.0,13.86
3789.0,49.0,20.0,2.0,100.0,21.16
3790.0,0.0,20.0,2.0,100.0,21.56
3791.0,0.5,20.0,2.0,100.0,9.19
3792.0,1.0,20.0,2.0,100.0,23.42
3793.0,2.0,20.0,2.0,100.0,9.24
3794.0,3.0,20.0,2.0,100.0,22.39
3795.0,5.0,20.0,2.0,100.0,23.75
3796.0,10.0,20.0,2.0,100.0,18.46
3797.0,20.0,20.0,2.0,100.0,20.05
3798.0,40.0,20.0,2.0,100.0,25.51
3799.0,49.0,20.0,2.0,100.0,22.33
3800.0,0.0,20.0,2.0,100.0,18.13
3801.0,0.5,20.0,2.0,100.0,19.78
3802.0,1.0,20.0,2.0,100.0,23.0
3803.0,2.0,20.0,2.0,100.0,14.32
3804.0,3.0,20.0,2.0,100.0,10.45
3805.0,5.0,20.0,2.0,100.0,11.53
3806.0,10.0,20.0,2.0,100.0,16.58
3807.0,20.0,20.0,2.0,100.0,18.18
3808.0,40.0,20.0,2.0,100.0,17.92
3809.0,49.0,20.0,2.0,100.0,22.66
3810.0,0.0,20.0,2.0,100.0,20.33
3811.0,0.5,20.0,2.0,100.0,22.88
3812.0,1.0,20.0,2.0,100.0,19.4
3813.0,2.0,20.0,2.0,100.0,23.02
3814.0,3.0,20.0,2.0,100.0,15.62
3815.0,5.0,20.0,2.0,100.0,21.01
3816.0,10.0,20.0,2.0,100.0,23.55
3817.0,20.0,20.0,2.0,100.0,22.06
3818.0,40.0,20.0,2.0,100.0,12.53
3819.0,49.0,20.0,2.0,100.0,20.36
3820.0,0.0,20.0,2.0,100.0,23.49
3821.0,0.5,20.0,2.0,100.0,15.35
3822.0,1.0,20.0,2.0,100.0,26.58
3823.0,2.0,20.0,2.0,100.0,21.12
3824.0,3.0,20.0,2.0,100.0,18.28
3825.0,5.0,20.0,2.0,100.0,22.16
3826.0,10.0,20.0,2.0,100.0,11.06
3827.0,20.0,20.0,2.0,100.0,18.38
3828.0,40.0,20.0,2.0,100.0,9.14
3829.0,49.0,20.0,2.0,100.0,20.6
3830.0,0.0,20.0,2.0,100.0,9.08
3831.0,0.5,20.0,2.0,100.0,21.14
3832.0,1.0,20.0,2.0,100.0,21.68
3833.0,2.0,20.0,2.0,100.0,8.47
3834.0,3.0,20.0,2.0,100.0,15.23
3835.0,5.0,20.0,2.0,100.0,26.47
3836.0,10.0,20.0,2.0,100.0,12.03
3837.0,20.0,20.0,2.0,100.0,16.27
3838.0,40.0,20.0,2.0,100.0,18.98
3839.0,49.0,20.0,2.0,100.0,11.3
3840.0,0.0,20.0,2.0,100.0,26.48
3841.0,0.5,20.0,2.0,100.0,12.01
3842.0,1.0,20.0,2.0,100.0,12.89
3843.0,2.0,20.0,2.0,100.0,15.06
3844.0,3.0,20.0,2.0,100.0,24.28
3845.0,5.0,20.0,2.0,100.0,21.07
3846.0,10.0,20.0,2.0,100.0,25.53
3847.0,20.0,20.0,2.0,100.0,16.44
3848.0,40.0,20.0,2.0,100.0,16.77
3849.0,49.0,20.0,2.0,100.0,21.14
3850.0,0.0,20.0,2.0,100.0,19.54
3851.0,0.5,20.0,2.0,100.0,13.02
3852.0,1.0,20.0,2.0,100.0,23.02
3853.0,2.0,20.0,2.0,100.0,21.68
3854.0,3.0,20.0,2.0,100.0,14.09
3855.0,5.0,20.0,2.0,100.0,29.07
3856.0,10.0,20.0,2.0,100.0,15.43
3857.0,20.0,20.0,2.0,100.0,21.43
3858.0,40.0,20.0,2.0,100.0,9.64
3859.0,49.0,20.0,2.0,100.0,17.53
3860.0,0.0,20.0,2.0,100.0,16.8
3861.0,0.5,20.0,2.0,100.0,9.38
3862.0,1.0,20.0,2.0,100.0,22.81
3863.0,2.0,20.0,2.0,100.0,24.92
3864.0,3.0,20.0,2.0,100.0,15.55
3865.0,5.0,20.0,2.0,100.0,17.43
3866.0,10.0,20.0,2.0,100.0,15.26
3867.0,20.0,20.0,2.0,100.0,17.83
3868.0,40.0,20.0,2.0,100.0,21.16
3869.0,49.0,20.0,2.0,100.0,9.9
3870.0,0.0,20.0,2.0,100.0,16.94
3871.0,0.5,20.0,2.0,100.0,12.15
3872.0,1.0,20.0,2.0,100.0,27.42
3873.0,2.0,20.0,2.0,100.0,14.72
3874.0,3.0,20.0,2.0,100.0,23.69
3875.0,5.0,20.0,2.0,100.0,24.86
3876.0,10.0,20.0,2.0,100.0,11.64
3877.0,20.0,20.0,2.0,100.0,15.36
3878.0,40.0,20.0,2.0,100.0,12.75
3879.0,49.0,20.0,2.0,100.0,11.89
3880.0,0.0,20.0,2.0,100.0,13.6
3881.0,0.5,20.0,2.0,100.0,19.83
3882.0,1.0,20.0,2.0,100.0,14.23
3883.0,2.0,20.0,2.0,100.0,13.71
3884.0,3.0,20.0,2.0,100.0,18.63
3885.0,5.0,20.0,2.0,100.0,16.53
3886.0,10.0,20.0,2.0,100.0,12.45
3887.0,20.0,20.0,2.0,100.0,20.52
3888.0,40.0,20.0,2.0,100.0,14.58
3889.0,49.0,20.0,2.0,100.0,14.01
3890.0,0.0,20.0,2.0,100.0,19.46
3891.0,0.5,20.0,2.0,100.0,23.99
3892.0,1.0,20.0,2.0,100.0,22.87
3893.0,2.0,20.0,2.0,100.0,23.65
3894.0,3.0,20.0,2.0,100.0,16.92
3895.0,5.0,20.0,2.0,100.0,13.32
3896.0,10.0,20.0,2.0,100.0,22.29
3897.0,20.0,20.0,2.0,100.0,16.44
3898.0,40.0,20.0,2.0,100.0,22.19
3899.0,49.0,20.0,2.0,100.0,26.6
3900.0,0.0,20.0,2.0,100.0,24.92
3901.0,0.5,20.0,2.0,100.0,17.76
3902.0,1.0,20.0,2.0,100.0,20.8
3903.0,2.0,20.0,2.0,100.0,22.48
3904.0,3.0,20.0,2.0,100.0,19.09
3905.0,5.0,20.0,2.0,100.0,14.05
3906.0,10.0,20.0,2.0,100.0,25.24
3907.0,20.0,20.0,2.0,100.0,9.9
3908.0,40.0,20.0,2.0,100.0,15.12
3909.0,49.0,20.0,2.0,100.0,22.5
3910.0,0.0,20.0,2.0,100.0,18.89
3911.0,0.5,20.0,2.0,100.0,16.43
3912.0,1.0,20.0,2.0,100.0,14.36
3913.0,2.0,20.0,2.0,100.0,19.18
3914.0,3.0,20.0,2.0,100.0,22.7
3915.0,5.0,20.0,2.0,100.0,20.52
3916.0,10.0,20.0,2.0,100.0,17.9
3917.0,20.0,20.0,2.0,100.0,22.47
3918.0,40.0,20.0,2.0,100.0,19.17
3919.0,49.0,20.0,2.0,100.0,19.51
3920.0,0.0,20.0,2.0,100.0,10.36
3921.0,0.5,20.0,2.0,100.0,20.15
3922.0,1.0,20.0,2.0,100.0,8.58
3923.0,2.0,20.0,2.0,100.0,17.7
3924.0,3.0,20.0,2.0,100.0,8.76
3925.0,5.0,20.0,2.0,100.0,19.71
3926.0,10.0,20.0,2.0,100.0,9.94
3927.0,20.0,20.0,2.0,100.0,20.14
3928.0,40.0,20.0,2.0,100.0,16.45
3929.0,49.0,20.0,2.0,100.0,15.64
3930.0,0.0,20.0,2.0,100.0,18.79
3931.0,0.5,20.0,2.0,100.0,13.98
3932.0,1.0,20.0,2.0,100.0,18.9
3933.0,2.0,20.0,2.0,100.0,13.44
3934.0,3.0,20.0,2.0,100.0,26.0
3935.0,5.0,20.0,2.0,100.0,24.11
3936.0,10.0,20.0,2.0,100.0,17.94
3937.0,20.0,20.0,2.0,100.0,18.36
3938.0,40.0,20.0,2.0,100.0,10.47
